name,type,start_time,duration,"mosi","miso"
"SPI SO","result",34.5492797,0.000915583333,0x00,0x00
"SPI SI","result",34.5492797,0.000915583333,0xFF,0x00
"SPI SO","result",34.5506948,0.000915625,0x00,0x00
"SPI SI","result",34.5506948,0.000915625,0xFF,0x00
"SPI SO","result",34.5520878,0.000915625,0x00,0x00
"SPI SI","result",34.5520878,0.000915625,0xFF,0x00
"SPI SO","result",34.5535029,0.000915625,0x00,0x00
"SPI SI","result",34.5535029,0.000915625,0xFF,0x00
"SPI SO","result",34.5548959,0.000915625,0x00,0x00
"SPI SI","result",34.5548959,0.000915625,0xFF,0x00
"SPI SO","result",34.556311,0.000915625,0x00,0x00
"SPI SI","result",34.556311,0.000915625,0xFF,0x00
"SPI SO","result",34.557704,0.000915625,0x00,0x00
"SPI SI","result",34.557704,0.000915625,0xFF,0x00
"SPI SO","result",34.559119,0.000915666667,0x00,0x00
"SPI SI","result",34.559119,0.000915666667,0xFF,0x00
"SPI SO","result",34.5605121,0.000915625,0x00,0x00
"SPI SI","result",34.5605121,0.000915625,0xFF,0x00
"SPI SO","result",34.5619271,0.000915666667,0x00,0x00
"SPI SI","result",34.5619271,0.000915666667,0xFF,0x00
"SPI SO","result",34.5633202,0.000915625,0x00,0x00
"SPI SI","result",34.5633202,0.000915625,0xFF,0x00
"SPI SO","result",34.5647352,0.000915666667,0x00,0x00
"SPI SI","result",34.5647352,0.000915666667,0xFF,0x00
"SPI SO","result",34.5661283,0.000915625,0x00,0x00
"SPI SI","result",34.5661283,0.000915625,0xFF,0x00
"SPI SO","result",34.5675433,0.000915625,0x00,0x00
"SPI SI","result",34.5675433,0.000915625,0xFF,0x00
"SPI SO","result",34.5689364,0.000915583333,0x00,0x00
"SPI SI","result",34.5689364,0.000915583333,0xFF,0x00
"SPI SO","result",34.5703514,0.000915625,0x00,0x00
"SPI SI","result",34.5703514,0.000915625,0xFF,0x00
"SPI SO","result",34.5717445,0.000915625,0x00,0x00
"SPI SI","result",34.5717445,0.000915625,0xFF,0x00
"SPI SO","result",34.5731595,0.000915625,0x00,0x00
"SPI SI","result",34.5731595,0.000915625,0xFF,0x00
"SPI SO","result",34.5745526,0.000915625,0x00,0x00
"SPI SI","result",34.5745526,0.000915625,0xFF,0x00
"SPI SO","result",34.5759676,0.000915625,0x00,0x00
"SPI SI","result",34.5759676,0.000915625,0xFF,0x00
"SPI SO","result",34.5774217,0.000915625,0x00,0x00
"SPI SI","result",34.5774217,0.000915625,0xFF,0x00
"SPI SO","result",34.5788367,0.000915625,0x00,0x00
"SPI SI","result",34.5788367,0.000915625,0xFF,0x00
"SPI SO","result",34.5802298,0.000915625,0x00,0x00
"SPI SI","result",34.5802298,0.000915625,0xFF,0x00
"SPI SO","result",34.5816448,0.000915625,0x00,0x00
"SPI SI","result",34.5816448,0.000915625,0xFF,0x00
"SPI SO","result",34.5830379,0.000915625,0x00,0x00
"SPI SI","result",34.5830379,0.000915625,0xFF,0x00
"SPI SO","result",34.5844529,0.000915625,0x00,0x00
"SPI SI","result",34.5844529,0.000915625,0xFF,0x00
"SPI SO","result",34.585846,0.000915625,0x00,0x00
"SPI SI","result",34.585846,0.000915625,0xFF,0x00
"SPI SO","result",34.587261,0.000915625,0x00,0x00
"SPI SI","result",34.587261,0.000915625,0xFF,0x00
"SPI SO","result",34.5886541,0.000915583333,0x00,0x00
"SPI SI","result",34.5886541,0.000915583333,0xFF,0x00
"SPI SO","result",34.590069,0.000915625,0x00,0x00
"SPI SI","result",34.590069,0.000915625,0xFF,0x00
"SPI SO","result",34.5915233,0.000915625,0x00,0x00
"SPI SI","result",34.5915233,0.000915625,0xFF,0x00
"SPI SO","result",34.5929382,0.000915666667,0x00,0x00
"SPI SI","result",34.5929382,0.000915666667,0xFF,0x00
"SPI SO","result",34.5943313,0.000915625,0x00,0x00
"SPI SI","result",34.5943313,0.000915625,0xFF,0x00
"SPI SO","result",34.5957462,0.000915666667,0x00,0x00
"SPI SI","result",34.5957462,0.000915666667,0xFF,0x00
"SPI SO","result",34.5971394,0.000915625,0x00,0x00
"SPI SI","result",34.5971394,0.000915625,0xFF,0x00
"SPI SO","result",34.5985544,0.000915625,0x00,0x00
"SPI SI","result",34.5985544,0.000915625,0xFF,0x00
"SPI SO","result",34.5999475,0.000915625,0x00,0x00
"SPI SI","result",34.5999475,0.000915625,0xFF,0x00
"SPI SO","result",34.6014235,0.000915625,0x00,0x00
"SPI SI","result",34.6014235,0.000915625,0xFF,0x00
"SPI SO","result",34.6028167,0.000915625,0x00,0x00
"SPI SI","result",34.6028167,0.000915625,0xFF,0x00
"SPI SO","result",34.6042316,0.000915625,0x00,0x00
"SPI SI","result",34.6042316,0.000915625,0xFF,0x00
"SPI SO","result",34.6056247,0.000915625,0x00,0x00
"SPI SI","result",34.6056247,0.000915625,0xFF,0x00
"SPI SO","result",34.6070397,0.000915625,0x00,0x00
"SPI SI","result",34.6070397,0.000915625,0xFF,0x00
"SPI SO","result",34.6084329,0.000915583333,0x00,0x00
"SPI SI","result",34.6084329,0.000915583333,0xFF,0x00
"SPI SO","result",34.6098478,0.000915625,0x00,0x00
"SPI SI","result",34.6098478,0.000915625,0xFF,0x00
"SPI SO","result",34.611241,0.000915625,0x00,0x00
"SPI SI","result",34.611241,0.000915625,0xFF,0x00
"SPI SO","result",34.6126558,0.000915625,0x00,0x00
"SPI SI","result",34.6126558,0.000915625,0xFF,0x00
"SPI SO","result",34.614049,0.000915625,0x00,0x00
"SPI SI","result",34.614049,0.000915625,0xFF,0x00
"SPI SO","result",34.6154639,0.000915625,0x00,0x00
"SPI SI","result",34.6154639,0.000915625,0xFF,0x00
"SPI SO","result",34.6168571,0.000915625,0x00,0x00
"SPI SI","result",34.6168571,0.000915625,0xFF,0x00
"SPI SO","result",34.618272,0.000915625,0x00,0x00
"SPI SI","result",34.618272,0.000915625,0xFF,0x00
"SPI SO","result",34.6196652,0.000915625,0x00,0x00
"SPI SI","result",34.6196652,0.000915625,0xFF,0x00
"SPI SO","result",34.6210801,0.000915625,0x00,0x00
"SPI SI","result",34.6210801,0.000915625,0xFF,0x00
"SPI SO","result",34.6224733,0.000915625,0x00,0x00
"SPI SI","result",34.6224733,0.000915625,0xFF,0x00
"SPI SO","result",34.6238882,0.000915666667,0x00,0x00
"SPI SI","result",34.6238882,0.000915666667,0xFF,0x00
"SPI SO","result",34.6252814,0.000915625,0x00,0x00
"SPI SI","result",34.6252814,0.000915625,0xFF,0x00
"SPI SO","result",34.6266963,0.000915666667,0x00,0x00
"SPI SI","result",34.6266963,0.000915666667,0xFF,0x00
"SPI SO","result",34.6280895,0.000915583333,0x00,0x00
"SPI SI","result",34.6280895,0.000915583333,0xFF,0x00
"SPI SO","result",34.6295043,0.000915666667,0x00,0x00
"SPI SI","result",34.6295043,0.000915666667,0xFF,0x00
"SPI SO","result",34.6308976,0.000915625,0x00,0x00
"SPI SI","result",34.6308976,0.000915625,0xFF,0x00
"SPI SO","result",34.6323125,0.000915625,0x00,0x00
"SPI SI","result",34.6323125,0.000915625,0xFF,0x00
"SPI SO","result",34.6337057,0.000915625,0x00,0x00
"SPI SI","result",34.6337057,0.000915625,0xFF,0x00
"SPI SO","result",34.6351205,0.000915625,0x00,0x00
"SPI SI","result",34.6351205,0.000915625,0xFF,0x00
"SPI SO","result",34.6365138,0.000915625,0x00,0x00
"SPI SI","result",34.6365138,0.000915625,0xFF,0x00
"SPI SO","result",34.6379286,0.000915625,0x00,0x00
"SPI SI","result",34.6379286,0.000915625,0xFF,0x00
"SPI SO","result",34.6393219,0.000915583333,0x00,0x00
"SPI SI","result",34.6393219,0.000915583333,0xFF,0x00
"SPI SO","result",34.6407367,0.000915625,0x00,0x00
"SPI SI","result",34.6407367,0.000915625,0xF8,0x00
"SPI SO","result",34.64213,0.000915625,0x00,0x00
"SPI SI","result",34.64213,0.000915625,0xFF,0x00
"SPI SO","result",34.6435448,0.000915625,0x00,0x00
"SPI SI","result",34.6435448,0.000915625,0xF5,0x00
"SPI SO","result",34.6449381,0.000915625,0x00,0x00
"SPI SI","result",34.6449381,0.000915625,0xF8,0x00
"SPI SO","result",34.6463529,0.000915583333,0x00,0x00
"SPI SI","result",34.6463529,0.000915583333,0xF8,0x00
"SPI SO","result",34.6477462,0.000915583333,0x00,0x00
"SPI SI","result",34.6477462,0.000915583333,0xF0,0x00
"SPI SO","result",34.649161,0.000915583333,0x00,0x00
"SPI SI","result",34.649161,0.000915583333,0xFD,0x00
"SPI SO","result",34.6505543,0.000915625,0x00,0x00
"SPI SI","result",34.6505543,0.000915625,0xF0,0x00
"SPI SO","result",34.6520912,0.000915583333,0x00,0x00
"SPI SI","result",34.6520912,0.000915583333,0xF0,0x00
"SPI SO","result",34.6534845,0.000915583333,0x00,0x00
"SPI SI","result",34.6534845,0.000915583333,0xF8,0x00
"SPI SO","result",34.6548992,0.000915625,0x00,0x00
"SPI SI","result",34.6548992,0.000915625,0xF4,0x00
"SPI SO","result",34.6562926,0.000915583333,0x00,0x00
"SPI SI","result",34.6562926,0.000915583333,0xF8,0x00
"SPI SO","result",34.6577073,0.000915625,0x00,0x00
"SPI SI","result",34.6577073,0.000915625,0xFF,0x00
"SPI SO","result",34.6591007,0.000915625,0x00,0x00
"SPI SI","result",34.6591007,0.000915625,0xFF,0x00
"SPI SO","result",34.6605154,0.000915666667,0x00,0x00
"SPI SI","result",34.6605154,0.000915666667,0xF5,0x00
"SPI SO","result",34.6619088,0.000915625,0x00,0x00
"SPI SI","result",34.6619088,0.000915625,0xFE,0x00
"SPI SO","result",34.6633235,0.000915625,0x00,0x00
"SPI SI","result",34.6633235,0.000915625,0x72,0x00
"SPI SO","result",34.6647169,0.000915583333,0x00,0x00
"SPI SI","result",34.6647169,0.000915583333,0xFC,0x00
"SPI SO","result",34.6661316,0.000915625,0x00,0x00
"SPI SI","result",34.6661316,0.000915625,0x69,0x00
"SPI SO","result",34.6675249,0.000915625,0x00,0x00
"SPI SI","result",34.6675249,0.000915625,0x14,0x00
"SPI SO","result",34.6689397,0.000915625,0x00,0x00
"SPI SI","result",34.6689397,0.000915625,0x00,0x00
"SPI SO","result",34.670333,0.000915625,0x00,0x00
"SPI SI","result",34.670333,0.000915625,0x00,0x00
"SPI SO","result",34.6717478,0.000915625,0x00,0x00
"SPI SI","result",34.6717478,0.000915625,0x00,0x00
"SPI SO","result",34.6731411,0.000915625,0x00,0x00
"SPI SI","result",34.6731411,0.000915625,0x00,0x00
"SPI SO","result",34.6745558,0.000915625,0x00,0x00
"SPI SI","result",34.6745558,0.000915625,0x00,0x00
"SPI SO","result",34.6759492,0.000915625,0x00,0x00
"SPI SI","result",34.6759492,0.000915625,0x00,0x00
"SPI SO","result",34.6773639,0.000915625,0x00,0x00
"SPI SI","result",34.6773639,0.000915625,0x01,0x00
"SPI SO","result",34.6787573,0.000915625,0x00,0x00
"SPI SI","result",34.6787573,0.000915625,0x00,0x00
"SPI SO","result",34.680172,0.000915583333,0x00,0x00
"SPI SI","result",34.680172,0.000915583333,0xFF,0x00
"SPI SO","result",34.6815654,0.000915625,0x00,0x00
"SPI SI","result",34.6815654,0.000915625,0xFF,0x00
"SPI SO","result",34.6829801,0.000915625,0x00,0x00
"SPI SI","result",34.6829801,0.000915625,0x50,0x00
"SPI SO","result",34.6843735,0.000915625,0x00,0x00
"SPI SI","result",34.6843735,0.000915625,0x04,0x00
"SPI SO","result",34.6857882,0.000915625,0x00,0x00
"SPI SI","result",34.6857882,0.000915625,0x20,0x00
"SPI SO","result",34.6871816,0.000915625,0x00,0x00
"SPI SI","result",34.6871816,0.000915625,0x00,0x00
"SPI SO","result",34.6885963,0.000915625,0x00,0x00
"SPI SI","result",34.6885963,0.000915625,0x15,0x00
"SPI SO","result",34.6899897,0.000915666667,0x00,0x00
"SPI SI","result",34.6899897,0.000915666667,0x40,0x00
"SPI SO","result",34.6914043,0.000915666667,0x00,0x00
"SPI SI","result",34.6914043,0.000915666667,0x41,0x00
"SPI SO","result",34.6927978,0.000915625,0x00,0x00
"SPI SI","result",34.6927978,0.000915625,0x00,0x00
"SPI SO","result",34.6942124,0.000915666667,0x00,0x00
"SPI SI","result",34.6942124,0.000915666667,0x57,0x00
"SPI SO","result",34.6956059,0.000915625,0x00,0x00
"SPI SI","result",34.6956059,0.000915625,0x00,0x00
"SPI SO","result",34.6970205,0.000915666667,0x00,0x00
"SPI SI","result",34.6970205,0.000915666667,0x14,0x00
"SPI SO","result",34.698414,0.000915583333,0x00,0x00
"SPI SI","result",34.698414,0.000915583333,0x00,0x00
"SPI SO","result",34.6998286,0.000915625,0x00,0x00
"SPI SI","result",34.6998286,0.000915625,0x1E,0x00
"SPI SO","result",34.7012221,0.000915625,0x00,0x00
"SPI SI","result",34.7012221,0.000915625,0x01,0x00
"SPI SO","result",34.7026367,0.000915625,0x00,0x00
"SPI SI","result",34.7026367,0.000915625,0xFF,0x00
"SPI SO","result",34.7040302,0.000915625,0x00,0x00
"SPI SI","result",34.7040302,0.000915625,0xFF,0x00
"SPI SO","result",34.7054448,0.000915625,0x00,0x00
"SPI SI","result",34.7054448,0.000915625,0x55,0x00
"SPI SO","result",34.7068382,0.000915625,0x00,0x00
"SPI SI","result",34.7068382,0.000915625,0x1F,0x00
"SPI SO","result",34.7082529,0.000915625,0x00,0x00
"SPI SI","result",34.7082529,0.000915625,0x01,0x00
"SPI SO","result",34.7096463,0.000915666667,0x00,0x00
"SPI SI","result",34.7096463,0.000915666667,0x1F,0x00
"SPI SO","result",34.711061,0.000915625,0x00,0x00
"SPI SI","result",34.711061,0.000915625,0x45,0x00
"SPI SO","result",34.7124545,0.000915625,0x00,0x00
"SPI SI","result",34.7124545,0.000915625,0x1F,0x00
"SPI SO","result",34.713869,0.000915625,0x00,0x00
"SPI SI","result",34.713869,0.000915625,0xF9,0x00
"SPI SO","result",34.7152625,0.000915625,0x00,0x00
"SPI SI","result",34.7152625,0.000915625,0x07,0x00
"SPI SO","result",34.7166771,0.000915625,0x00,0x00
"SPI SI","result",34.7166771,0.000915625,0x39,0x00
"SPI SO","result",34.7180706,0.000915625,0x00,0x00
"SPI SI","result",34.7180706,0.000915625,0x47,0x00
"SPI SO","result",34.7194852,0.000915625,0x00,0x00
"SPI SI","result",34.7194852,0.000915625,0xEB,0x00
"SPI SO","result",34.7208787,0.000915666667,0x00,0x00
"SPI SI","result",34.7208787,0.000915666667,0x07,0x00
"SPI SO","result",34.7222933,0.000915625,0x00,0x00
"SPI SI","result",34.7222933,0.000915625,0x5B,0x00
"SPI SO","result",34.7236868,0.000915625,0x00,0x00
"SPI SI","result",34.7236868,0.000915625,0x87,0x00
"SPI SO","result",34.7251014,0.000915625,0x00,0x00
"SPI SI","result",34.7251014,0.000915625,0xF4,0x00
"SPI SO","result",34.726495,0.000915583333,0x00,0x00
"SPI SI","result",34.726495,0.000915583333,0xF8,0x00
"SPI SO","result",34.7279095,0.000915625,0x00,0x00
"SPI SI","result",34.7279095,0.000915625,0xFC,0x00
"SPI SO","result",34.729303,0.000915583333,0x00,0x00
"SPI SI","result",34.729303,0.000915583333,0xF8,0x00
"SPI SO","result",34.7307176,0.000915625,0x00,0x00
"SPI SI","result",34.7307176,0.000915625,0xFC,0x00
"SPI SO","result",34.7321111,0.000915625,0x00,0x00
"SPI SI","result",34.7321111,0.000915625,0xF8,0x00
"SPI SO","result",34.7335257,0.000915625,0x00,0x00
"SPI SI","result",34.7335257,0.000915625,0xFC,0x00
"SPI SO","result",34.7349192,0.000915583333,0x00,0x00
"SPI SI","result",34.7349192,0.000915583333,0xF8,0x00
"SPI SO","result",34.7363338,0.000915625,0x00,0x00
"SPI SI","result",34.7363338,0.000915625,0xF8,0x00
"SPI SO","result",34.7377273,0.000915583333,0x00,0x00
"SPI SI","result",34.7377273,0.000915583333,0xF8,0x00
"SPI SO","result",34.7391418,0.000915625,0x00,0x00
"SPI SI","result",34.7391418,0.000915625,0xFC,0x00
"SPI SO","result",34.7405354,0.000915583333,0x00,0x00
"SPI SI","result",34.7405354,0.000915583333,0xF8,0x00
"SPI SO","result",34.7419499,0.000915625,0x00,0x00
"SPI SI","result",34.7419499,0.000915625,0xF8,0x00
"SPI SO","result",34.7433435,0.000915625,0x00,0x00
"SPI SI","result",34.7433435,0.000915625,0xF8,0x00
"SPI SO","result",34.744758,0.000915625,0x00,0x00
"SPI SI","result",34.744758,0.000915625,0xFD,0x00
"SPI SO","result",34.7461516,0.000915625,0x00,0x00
"SPI SI","result",34.7461516,0.000915625,0xF8,0x00
"SPI SO","result",34.7475661,0.000915625,0x00,0x00
"SPI SI","result",34.7475661,0.000915625,0x01,0x00
"SPI SO","result",34.7489597,0.000915625,0x00,0x00
"SPI SI","result",34.7489597,0.000915625,0x00,0x00
"SPI SO","result",34.7503742,0.000915625,0x00,0x00
"SPI SI","result",34.7503742,0.000915625,0x00,0x00
"SPI SO","result",34.7517678,0.000915625,0x00,0x00
"SPI SI","result",34.7517678,0.000915625,0x00,0x00
"SPI SO","result",34.7531823,0.000915625,0x00,0x00
"SPI SI","result",34.7531823,0.000915625,0x00,0x00
"SPI SO","result",34.7545759,0.000915625,0x00,0x00
"SPI SI","result",34.7545759,0.000915625,0x00,0x00
"SPI SO","result",34.7559903,0.000915625,0x00,0x00
"SPI SI","result",34.7559903,0.000915625,0x00,0x00
"SPI SO","result",34.757384,0.000915625,0x00,0x00
"SPI SI","result",34.757384,0.000915625,0x00,0x00
"SPI SO","result",34.7587984,0.000915625,0x00,0x00
"SPI SI","result",34.7587984,0.000915625,0x00,0x00
"SPI SO","result",34.7601921,0.000915583333,0x00,0x00
"SPI SI","result",34.7601921,0.000915583333,0x00,0x00
"SPI SO","result",34.7616065,0.000915625,0x00,0x00
"SPI SI","result",34.7616065,0.000915625,0x00,0x00
"SPI SO","result",34.7630002,0.000915625,0x00,0x00
"SPI SI","result",34.7630002,0.000915625,0x00,0x00
"SPI SO","result",34.7644146,0.000915666667,0x00,0x00
"SPI SI","result",34.7644146,0.000915666667,0x00,0x00
"SPI SO","result",34.7658082,0.000915625,0x00,0x00
"SPI SI","result",34.7658082,0.000915625,0x00,0x00
"SPI SO","result",34.7672227,0.000915666667,0x00,0x00
"SPI SI","result",34.7672227,0.000915666667,0x00,0x00
"SPI SO","result",34.7686163,0.000915625,0x00,0x00
"SPI SI","result",34.7686163,0.000915625,0x00,0x00
"SPI SO","result",34.7700308,0.000915625,0x00,0x00
"SPI SI","result",34.7700308,0.000915625,0xE5,0x00
"SPI SO","result",34.7714244,0.000915625,0x00,0x00
"SPI SI","result",34.7714244,0.000915625,0x02,0x00
"SPI SO","result",34.7728389,0.000915625,0x00,0x00
"SPI SI","result",34.7728389,0.000915625,0x01,0x00
"SPI SO","result",34.7742325,0.000915625,0x00,0x00
"SPI SI","result",34.7742325,0.000915625,0x00,0x00
"SPI SO","result",34.775647,0.000915625,0x00,0x00
"SPI SI","result",34.775647,0.000915625,0x00,0x00
"SPI SO","result",34.7770406,0.000915625,0x00,0x00
"SPI SI","result",34.7770406,0.000915625,0x00,0x00
"SPI SO","result",34.778455,0.000915625,0x00,0x00
"SPI SI","result",34.778455,0.000915625,0x00,0x00
"SPI SO","result",34.7798487,0.000915583333,0x00,0x00
"SPI SI","result",34.7798487,0.000915583333,0x00,0x00
"SPI SO","result",34.7812631,0.000915625,0x00,0x00
"SPI SI","result",34.7812631,0.000915625,0x00,0x00
"SPI SO","result",34.7826568,0.000915625,0x00,0x00
"SPI SI","result",34.7826568,0.000915625,0x00,0x00
"SPI SO","result",34.7840712,0.000915625,0x00,0x00
"SPI SI","result",34.7840712,0.000915625,0x00,0x00
"SPI SO","result",34.7854649,0.000915625,0x00,0x00
"SPI SI","result",34.7854649,0.000915625,0x00,0x00
"SPI SO","result",34.7868793,0.000915625,0x00,0x00
"SPI SI","result",34.7868793,0.000915625,0x00,0x00
"SPI SO","result",34.788273,0.000915625,0x00,0x00
"SPI SI","result",34.788273,0.000915625,0x00,0x00
"SPI SO","result",34.7896874,0.000915625,0x00,0x00
"SPI SI","result",34.7896874,0.000915625,0x01,0x00
"SPI SO","result",34.7910811,0.000915625,0x00,0x00
"SPI SI","result",34.7910811,0.000915625,0x00,0x00
"SPI SO","result",34.7924955,0.000915625,0x00,0x00
"SPI SI","result",34.7924955,0.000915625,0x7B,0x00
"SPI SO","result",34.7938892,0.000915666667,0x00,0x00
"SPI SI","result",34.7938892,0.000915666667,0x07,0x00
"SPI SO","result",34.7953035,0.000915625,0x00,0x00
"SPI SI","result",34.7953035,0.000915625,0xC7,0x00
"SPI SO","result",34.7966973,0.000915625,0x00,0x00
"SPI SI","result",34.7966973,0.000915625,0x1F,0x00
"SPI SO","result",34.7981116,0.000915625,0x00,0x00
"SPI SI","result",34.7981116,0.000915625,0x8F,0x00
"SPI SO","result",34.7995054,0.000915625,0x00,0x00
"SPI SI","result",34.7995054,0.000915625,0x7F,0x00
"SPI SO","result",34.8009197,0.000915666667,0x00,0x00
"SPI SI","result",34.8009197,0.000915666667,0x27,0x00
"SPI SO","result",34.8023135,0.000915666667,0x00,0x00
"SPI SI","result",34.8023135,0.000915666667,0x1F,0x00
"SPI SO","result",34.8037278,0.000915666667,0x00,0x00
"SPI SI","result",34.8037278,0.000915666667,0x17,0x00
"SPI SO","result",34.8051216,0.000915625,0x00,0x00
"SPI SI","result",34.8051216,0.000915625,0x0F,0x00
"SPI SO","result",34.8065359,0.000915666667,0x00,0x00
"SPI SI","result",34.8065359,0.000915666667,0x47,0x00
"SPI SO","result",34.8079297,0.000915625,0x00,0x00
"SPI SI","result",34.8079297,0.000915625,0x1F,0x00
"SPI SO","result",34.809344,0.000915666667,0x00,0x00
"SPI SI","result",34.809344,0.000915666667,0x2F,0x00
"SPI SO","result",34.8107378,0.000915625,0x00,0x00
"SPI SI","result",34.8107378,0.000915625,0x1F,0x00
"SPI SO","result",34.812152,0.000915666667,0x00,0x00
"SPI SI","result",34.812152,0.000915666667,0x7F,0x00
"SPI SO","result",34.8135458,0.000915666667,0x00,0x00
"SPI SI","result",34.8135458,0.000915666667,0x1F,0x00
"SPI SO","result",34.8149602,0.000915625,0x00,0x00
"SPI SI","result",34.8149602,0.000915625,0xFC,0x00
"SPI SO","result",34.816354,0.000915583333,0x00,0x00
"SPI SI","result",34.816354,0.000915583333,0xF8,0x00
"SPI SO","result",34.8177683,0.000915625,0x00,0x00
"SPI SI","result",34.8177683,0.000915625,0xFE,0x00
"SPI SO","result",34.8191621,0.000915583333,0x00,0x00
"SPI SI","result",34.8191621,0.000915583333,0xFD,0x00
"SPI SO","result",34.8205763,0.000915625,0x00,0x00
"SPI SI","result",34.8205763,0.000915625,0xFC,0x00
"SPI SO","result",34.8219702,0.000915583333,0x00,0x00
"SPI SI","result",34.8219702,0.000915583333,0xFF,0x00
"SPI SO","result",34.8233844,0.000915625,0x00,0x00
"SPI SI","result",34.8233844,0.000915625,0xFE,0x00
"SPI SO","result",34.8247783,0.000915625,0x00,0x00
"SPI SI","result",34.8247783,0.000915625,0xFF,0x00
"SPI SO","result",34.8261925,0.000915625,0x00,0x00
"SPI SI","result",34.8261925,0.000915625,0xFF,0x00
"SPI SO","result",34.8275863,0.000915625,0x00,0x00
"SPI SI","result",34.8275863,0.000915625,0xFF,0x00
"SPI SO","result",34.8290006,0.000915625,0x00,0x00
"SPI SI","result",34.8290006,0.000915625,0xFF,0x00
