name,type,start_time,duration,"mosi","miso"
"SPI SO","result",11.890944,0.000915625,0x00,0xFF
"SPI SI","result",11.890944,0.000915625,0x00,0x00
"SPI SO","result",11.8923697,0.000915625,0x00,0xFF
"SPI SI","result",11.8923697,0.000915625,0x00,0x00
"SPI SO","result",11.8938132,0.000915625,0x00,0xFF
"SPI SI","result",11.8938132,0.000915625,0x00,0x00
"SPI SO","result",11.8952388,0.000915666667,0x00,0xFF
"SPI SI","result",11.8952388,0.000915666667,0x00,0x00
"SPI SO","result",11.8966823,0.000915583333,0x00,0xFF
"SPI SI","result",11.8966823,0.000915583333,0x00,0x00
"SPI SO","result",11.898108,0.000915625,0x00,0xFF
"SPI SI","result",11.898108,0.000915625,0x00,0x00
"SPI SO","result",11.8995515,0.000915583333,0x00,0xFF
"SPI SI","result",11.8995515,0.000915583333,0x00,0x00
"SPI SO","result",11.9009771,0.000915625,0x00,0xFF
"SPI SI","result",11.9009771,0.000915625,0x00,0x00
"SPI SO","result",11.9024206,0.000915625,0x00,0xFF
"SPI SI","result",11.9024206,0.000915625,0x00,0x00
"SPI SO","result",11.9038462,0.000915625,0x00,0xFF
"SPI SI","result",11.9038462,0.000915625,0x00,0x00
"SPI SO","result",11.9052897,0.000915625,0x00,0xFF
"SPI SI","result",11.9052897,0.000915625,0x00,0x00
"SPI SO","result",11.9067153,0.000915625,0x00,0xFF
"SPI SI","result",11.9067153,0.000915625,0x00,0x00
"SPI SO","result",11.9081589,0.000915583333,0x00,0xFF
"SPI SI","result",11.9081589,0.000915583333,0x00,0x00
"SPI SO","result",11.9095845,0.000915666667,0x00,0xFF
"SPI SI","result",11.9095845,0.000915666667,0x00,0x00
"SPI SO","result",11.911028,0.000915625,0x00,0xFF
"SPI SI","result",11.911028,0.000915625,0x00,0x00
"SPI SO","result",11.9124536,0.000915625,0x00,0xFF
"SPI SI","result",11.9124536,0.000915625,0x00,0x00
"SPI SO","result",11.9138971,0.000915625,0x00,0xFF
"SPI SI","result",11.9138971,0.000915625,0x00,0x00
"SPI SO","result",11.9153227,0.000915625,0x00,0xFF
"SPI SI","result",11.9153227,0.000915625,0x00,0x00
"SPI SO","result",11.9167663,0.000915625,0x00,0xFF
"SPI SI","result",11.9167663,0.000915625,0x00,0x00
"SPI SO","result",11.9181919,0.000915625,0x00,0xFF
"SPI SI","result",11.9181919,0.000915625,0x00,0x00
"SPI SO","result",11.9196354,0.000915583333,0x00,0xFF
"SPI SI","result",11.9196354,0.000915583333,0x00,0x00
"SPI SO","result",11.921061,0.000915625,0x00,0xFF
"SPI SI","result",11.921061,0.000915625,0x00,0x00
"SPI SO","result",11.9225045,0.000915625,0x00,0xFF
"SPI SI","result",11.9225045,0.000915625,0x00,0x00
"SPI SO","result",11.9239301,0.000915666667,0x00,0xFF
"SPI SI","result",11.9239301,0.000915666667,0x00,0x00
"SPI SO","result",11.9253737,0.000915625,0x00,0xFF
"SPI SI","result",11.9253737,0.000915625,0x00,0x00
"SPI SO","result",11.9267993,0.000915625,0x00,0xFF
"SPI SI","result",11.9267993,0.000915625,0x00,0x00
"SPI SO","result",11.9282428,0.000915583333,0x00,0xFF
"SPI SI","result",11.9282428,0.000915583333,0x00,0x00
"SPI SO","result",11.9296684,0.000915625,0x00,0xFF
"SPI SI","result",11.9296684,0.000915625,0x00,0x00
"SPI SO","result",11.931112,0.000915583333,0x00,0xFF
"SPI SI","result",11.931112,0.000915583333,0x00,0x00
"SPI SO","result",11.9325375,0.000915625,0x00,0xFF
"SPI SI","result",11.9325375,0.000915625,0x00,0x00
"SPI SO","result",11.9339811,0.000915625,0x00,0xFF
"SPI SI","result",11.9339811,0.000915625,0x00,0x00
"SPI SO","result",11.9354067,0.000915625,0x00,0xFF
"SPI SI","result",11.9354067,0.000915625,0x00,0x00
"SPI SO","result",11.9368502,0.000915625,0x00,0xFF
"SPI SI","result",11.9368502,0.000915625,0x00,0x00
"SPI SO","result",11.9382758,0.000915625,0x00,0xFF
"SPI SI","result",11.9382758,0.000915625,0x00,0x00
"SPI SO","result",11.9397194,0.000915583333,0x00,0xFF
"SPI SI","result",11.9397194,0.000915583333,0x00,0x00
"SPI SO","result",11.941145,0.000915625,0x00,0xFF
"SPI SI","result",11.941145,0.000915625,0x00,0x00
"SPI SO","result",11.9425885,0.000915625,0x00,0xFF
"SPI SI","result",11.9425885,0.000915625,0x00,0x00
"SPI SO","result",11.9440141,0.000915625,0x00,0xFF
"SPI SI","result",11.9440141,0.000915625,0x00,0x00
"SPI SO","result",11.9454576,0.000915625,0x00,0xFF
"SPI SI","result",11.9454576,0.000915625,0x00,0x00
"SPI SO","result",11.9468832,0.000915625,0x00,0xFF
"SPI SI","result",11.9468832,0.000915625,0x00,0x00
"SPI SO","result",11.9483268,0.000915583333,0x00,0xFF
"SPI SI","result",11.9483268,0.000915583333,0x00,0x00
"SPI SO","result",11.9497523,0.000915625,0x00,0xFF
"SPI SI","result",11.9497523,0.000915625,0x00,0x00
"SPI SO","result",11.9511959,0.000915583333,0x00,0xFF
"SPI SI","result",11.9511959,0.000915583333,0x00,0x00
"SPI SO","result",11.9526215,0.000915625,0x00,0xFF
"SPI SI","result",11.9526215,0.000915625,0x00,0x00
"SPI SO","result",11.954065,0.000915625,0x00,0xFF
"SPI SI","result",11.954065,0.000915625,0x00,0x00
"SPI SO","result",11.9554906,0.000915625,0x00,0xFF
"SPI SI","result",11.9554906,0.000915625,0x00,0x00
"SPI SO","result",11.9569342,0.000915625,0x00,0xFF
"SPI SI","result",11.9569342,0.000915625,0x00,0x00
"SPI SO","result",11.9583597,0.000915625,0x00,0xFF
"SPI SI","result",11.9583597,0.000915625,0x00,0x00
"SPI SO","result",11.9598033,0.000915583333,0x00,0xFF
"SPI SI","result",11.9598033,0.000915583333,0x00,0x00
"SPI SO","result",11.9612289,0.000915625,0x00,0xFF
"SPI SI","result",11.9612289,0.000915625,0x00,0x00
"SPI SO","result",11.9626725,0.000915583333,0x00,0xFF
"SPI SI","result",11.9626725,0.000915583333,0x00,0x00
"SPI SO","result",11.964098,0.000915625,0x00,0xFF
"SPI SI","result",11.964098,0.000915625,0x00,0x00
"SPI SO","result",11.9655416,0.000915625,0x00,0xFF
"SPI SI","result",11.9655416,0.000915625,0x00,0x00
"SPI SO","result",11.9669672,0.000915625,0x00,0xFF
"SPI SI","result",11.9669672,0.000915625,0x00,0x00
"SPI SO","result",11.9684108,0.000915583333,0x00,0xFF
"SPI SI","result",11.9684108,0.000915583333,0x00,0x00
"SPI SO","result",11.9698363,0.000915625,0x00,0xFF
"SPI SI","result",11.9698363,0.000915625,0x00,0x00
"SPI SO","result",11.9712799,0.000915583333,0x00,0xFF
"SPI SI","result",11.9712799,0.000915583333,0x00,0x00
"SPI SO","result",11.9727054,0.000915625,0x00,0xFF
"SPI SI","result",11.9727054,0.000915625,0x00,0x00
"SPI SO","result",11.974149,0.000915625,0x00,0xFF
"SPI SI","result",11.974149,0.000915625,0x00,0x00
"SPI SO","result",11.9755745,0.000915625,0x00,0xFF
"SPI SI","result",11.9755745,0.000915625,0x00,0x00
"SPI SO","result",11.9770181,0.000915625,0x00,0xFF
"SPI SI","result",11.9770181,0.000915625,0x00,0x00
"SPI SO","result",11.9784437,0.000915666667,0x00,0xFF
"SPI SI","result",11.9784437,0.000915666667,0x00,0x00
"SPI SO","result",11.9798873,0.000915583333,0x00,0xFF
"SPI SI","result",11.9798873,0.000915583333,0x00,0x00
"SPI SO","result",11.9813128,0.000915625,0x00,0xFF
"SPI SI","result",11.9813128,0.000915625,0x00,0x00
"SPI SO","result",11.9827564,0.000915583333,0x00,0xFF
"SPI SI","result",11.9827564,0.000915583333,0x00,0x00
"SPI SO","result",11.984182,0.000915625,0x00,0xFF
"SPI SI","result",11.984182,0.000915625,0x00,0x00
"SPI SO","result",11.9856255,0.000915625,0x00,0xFF
"SPI SI","result",11.9856255,0.000915625,0x00,0x00
"SPI SO","result",11.9871121,0.000915625,0x00,0xFF
"SPI SI","result",11.9871121,0.000915625,0x00,0x00
"SPI SO","result",11.9885557,0.000915625,0x00,0xFF
"SPI SI","result",11.9885557,0.000915625,0x00,0x00
"SPI SO","result",11.9899812,0.000915625,0x00,0xFF
"SPI SI","result",11.9899812,0.000915625,0x00,0x00
"SPI SO","result",11.9914249,0.000915583333,0x00,0xFF
"SPI SI","result",11.9914249,0.000915583333,0x00,0x00
"SPI SO","result",11.9928504,0.000915666667,0x00,0xFF
"SPI SI","result",11.9928504,0.000915666667,0x00,0x00
"SPI SO","result",11.994294,0.000915625,0x00,0xFF
"SPI SI","result",11.994294,0.000915625,0x00,0x00
"SPI SO","result",11.9957195,0.000915625,0x00,0xFF
"SPI SI","result",11.9957195,0.000915625,0x00,0x00
"SPI SO","result",11.9971631,0.000915625,0x00,0xFF
"SPI SI","result",11.9971631,0.000915625,0x00,0x00
"SPI SO","result",11.9985887,0.000915625,0x00,0xFF
"SPI SI","result",11.9985887,0.000915625,0x00,0x00
"SPI SO","result",12.0000323,0.000915583333,0x00,0xFF
"SPI SI","result",12.0000323,0.000915583333,0x00,0x00
"SPI SO","result",12.0014578,0.000915625,0x00,0xFF
"SPI SI","result",12.0014578,0.000915625,0x00,0x00
"SPI SO","result",12.0029014,0.000915583333,0x00,0xFF
"SPI SI","result",12.0029014,0.000915583333,0x00,0x00
"SPI SO","result",12.0043269,0.000915625,0x00,0xFF
"SPI SI","result",12.0043269,0.000915625,0x00,0x00
"SPI SO","result",12.0057705,0.000915625,0x00,0xFF
"SPI SI","result",12.0057705,0.000915625,0x00,0x00
"SPI SO","result",12.0071961,0.000915625,0x00,0xFF
"SPI SI","result",12.0071961,0.000915625,0x00,0x00
"SPI SO","result",12.0086397,0.000915625,0x00,0xFF
"SPI SI","result",12.0086397,0.000915625,0x00,0x00
"SPI SO","result",12.0100652,0.000915625,0x00,0xFF
"SPI SI","result",12.0100652,0.000915625,0x00,0x00
"SPI SO","result",12.0115088,0.000915583333,0x00,0xFF
"SPI SI","result",12.0115088,0.000915583333,0x00,0x00
"SPI SO","result",12.0129343,0.000915625,0x00,0xFF
"SPI SI","result",12.0129343,0.000915625,0x00,0x00
"SPI SO","result",12.014378,0.000915583333,0x00,0xFF
"SPI SI","result",12.014378,0.000915583333,0x00,0x00
"SPI SO","result",12.0158035,0.000915625,0x00,0xFF
"SPI SI","result",12.0158035,0.000915625,0x00,0x00
"SPI SO","result",12.0172471,0.000915625,0x00,0xFF
"SPI SI","result",12.0172471,0.000915625,0x00,0x00
"SPI SO","result",12.0186726,0.000915625,0x00,0xFF
"SPI SI","result",12.0186726,0.000915625,0x00,0x00
"SPI SO","result",12.0201162,0.000915625,0x00,0xFF
"SPI SI","result",12.0201162,0.000915625,0x00,0x00
"SPI SO","result",12.0215417,0.000915666667,0x00,0xFF
"SPI SI","result",12.0215417,0.000915666667,0x00,0x00
"SPI SO","result",12.0229854,0.000915583333,0x00,0xFF
"SPI SI","result",12.0229854,0.000915583333,0x00,0x00
"SPI SO","result",12.0244109,0.000915625,0x00,0xFF
"SPI SI","result",12.0244109,0.000915625,0x00,0x00
"SPI SO","result",12.0258545,0.000915625,0x00,0xFF
"SPI SI","result",12.0258545,0.000915625,0x00,0x00
"SPI SO","result",12.02728,0.000915625,0x00,0xFF
"SPI SI","result",12.02728,0.000915625,0x00,0x00
"SPI SO","result",12.0287236,0.000915625,0x00,0xFF
"SPI SI","result",12.0287236,0.000915625,0x00,0x00
"SPI SO","result",12.0301491,0.000915625,0x00,0xFF
"SPI SI","result",12.0301491,0.000915625,0x00,0x00
"SPI SO","result",12.0315928,0.000915583333,0x00,0xFF
"SPI SI","result",12.0315928,0.000915583333,0x00,0x00
"SPI SO","result",12.0330182,0.000915625,0x00,0xFF
"SPI SI","result",12.0330182,0.000915625,0x00,0x00
"SPI SO","result",12.0344619,0.000915583333,0x00,0x80
"SPI SI","result",12.0344619,0.000915583333,0x00,0x00
"SPI SO","result",12.0358874,0.000915625,0x00,0x00
"SPI SI","result",12.0358874,0.000915625,0x00,0x00
"SPI SO","result",12.037331,0.000915625,0x00,0x00
"SPI SI","result",12.037331,0.000915625,0x00,0x00
"SPI SO","result",12.0387565,0.000915625,0x00,0x00
"SPI SI","result",12.0387565,0.000915625,0x00,0x00
"SPI SO","result",12.0402002,0.000915625,0x00,0x00
"SPI SI","result",12.0402002,0.000915625,0x00,0x00
"SPI SO","result",12.0416257,0.000915625,0x00,0x00
"SPI SI","result",12.0416257,0.000915625,0x00,0x00
"SPI SO","result",12.0430693,0.000915583333,0x00,0x00
"SPI SI","result",12.0430693,0.000915583333,0x00,0x00
"SPI SO","result",12.0444948,0.000915625,0x00,0x00
"SPI SI","result",12.0444948,0.000915625,0x00,0x00
"SPI SO","result",12.0459385,0.000915625,0x00,0x7F
"SPI SI","result",12.0459385,0.000915625,0x00,0x00
"SPI SO","result",12.0473639,0.000915625,0x00,0xFF
"SPI SI","result",12.0473639,0.000915625,0x00,0x00
"SPI SO","result",12.0488076,0.000915625,0x00,0xFF
"SPI SI","result",12.0488076,0.000915625,0x00,0x00
"SPI SO","result",12.0502331,0.000915625,0x00,0xFF
"SPI SI","result",12.0502331,0.000915625,0x00,0x00
"SPI SO","result",12.0516768,0.000915583333,0x00,0xFF
"SPI SI","result",12.0516768,0.000915583333,0x00,0x00
"SPI SO","result",12.0531022,0.000915625,0x00,0xFF
"SPI SI","result",12.0531022,0.000915625,0x00,0x00
"SPI SO","result",12.0545459,0.000915583333,0x00,0xFF
"SPI SI","result",12.0545459,0.000915583333,0x00,0x00
"SPI SO","result",12.0559713,0.000915625,0x00,0xFF
"SPI SI","result",12.0559713,0.000915625,0x00,0x00
"SPI SO","result",12.057415,0.000915625,0x00,0x80
"SPI SI","result",12.057415,0.000915625,0x00,0x00
"SPI SO","result",12.0588405,0.000915625,0x00,0x00
"SPI SI","result",12.0588405,0.000915625,0x00,0x00
"SPI SO","result",12.0602841,0.000915625,0x00,0x00
"SPI SI","result",12.0602841,0.000915625,0x00,0x00
"SPI SO","result",12.0617096,0.000915625,0x00,0x00
"SPI SI","result",12.0617096,0.000915625,0x00,0x00
"SPI SO","result",12.0631533,0.000915583333,0x00,0x00
"SPI SI","result",12.0631533,0.000915583333,0x00,0x00
"SPI SO","result",12.0645788,0.000915625,0x00,0x00
"SPI SI","result",12.0645788,0.000915625,0x00,0x00
"SPI SO","result",12.0660224,0.000915583333,0x00,0x00
"SPI SI","result",12.0660224,0.000915583333,0x00,0x00
"SPI SO","result",12.0674479,0.000915625,0x00,0x00
"SPI SI","result",12.0674479,0.000915625,0x00,0x00
"SPI SO","result",12.0688915,0.000915625,0x00,0x7F
"SPI SI","result",12.0688915,0.000915625,0x00,0x00
"SPI SO","result",12.070317,0.000915625,0x00,0xFF
"SPI SI","result",12.070317,0.000915625,0x00,0x00
"SPI SO","result",12.0717607,0.000915625,0x00,0xFF
"SPI SI","result",12.0717607,0.000915625,0x00,0x00
"SPI SO","result",12.0731861,0.000915625,0x00,0xFF
"SPI SI","result",12.0731861,0.000915625,0x00,0x00
"SPI SO","result",12.0746298,0.000915583333,0x00,0xFF
"SPI SI","result",12.0746298,0.000915583333,0x00,0x00
"SPI SO","result",12.0760552,0.000915666667,0x00,0xFF
"SPI SI","result",12.0760552,0.000915666667,0x00,0x00
"SPI SO","result",12.077499,0.000915625,0x00,0xFF
"SPI SI","result",12.077499,0.000915625,0x00,0x00
"SPI SO","result",12.0789244,0.000915625,0x00,0xFF
"SPI SI","result",12.0789244,0.000915625,0x00,0x00
"SPI SO","result",12.0803681,0.000915625,0x00,0x80
"SPI SI","result",12.0803681,0.000915625,0x00,0x00
"SPI SO","result",12.0817935,0.000915625,0x00,0x00
"SPI SI","result",12.0817935,0.000915625,0x00,0x00
"SPI SO","result",12.0832372,0.000915583333,0x00,0x00
"SPI SI","result",12.0832372,0.000915583333,0x00,0x00
"SPI SO","result",12.0846627,0.000915625,0x00,0x00
"SPI SI","result",12.0846627,0.000915625,0x00,0x00
"SPI SO","result",12.0861064,0.000915583333,0x00,0x00
"SPI SI","result",12.0861064,0.000915583333,0x00,0x00
"SPI SO","result",12.0875318,0.000915625,0x00,0x00
"SPI SI","result",12.0875318,0.000915625,0x00,0x00
"SPI SO","result",12.0889755,0.000915625,0x00,0x00
"SPI SI","result",12.0889755,0.000915625,0x00,0x00
"SPI SO","result",12.0904009,0.000915666667,0x00,0x00
"SPI SI","result",12.0904009,0.000915666667,0x00,0x00
"SPI SO","result",12.0918446,0.000915625,0x00,0x7F
"SPI SI","result",12.0918446,0.000915625,0x00,0x00
"SPI SO","result",12.0932701,0.000915625,0x00,0xFF
"SPI SI","result",12.0932701,0.000915625,0x00,0x00
"SPI SO","result",12.0947138,0.000915583333,0x00,0xFF
"SPI SI","result",12.0947138,0.000915583333,0x00,0x00
"SPI SO","result",12.0961392,0.000915625,0x00,0xFF
"SPI SI","result",12.0961392,0.000915625,0x00,0x00
"SPI SO","result",12.0975829,0.000915583333,0x00,0xFF
"SPI SI","result",12.0975829,0.000915583333,0x00,0x00
"SPI SO","result",12.0990083,0.000915625,0x00,0xFF
"SPI SI","result",12.0990083,0.000915625,0x00,0x00
"SPI SO","result",12.100452,0.000915625,0x00,0xFF
"SPI SI","result",12.100452,0.000915625,0x00,0x00
"SPI SO","result",12.1018775,0.000915625,0x00,0xFF
"SPI SI","result",12.1018775,0.000915625,0x00,0x00
"SPI SO","result",12.1033212,0.000915625,0x00,0x80
"SPI SI","result",12.1033212,0.000915625,0x00,0x00
"SPI SO","result",12.1047466,0.000915666667,0x00,0x00
"SPI SI","result",12.1047466,0.000915666667,0x00,0x00
"SPI SO","result",12.1061903,0.000915583333,0x00,0x00
"SPI SI","result",12.1061903,0.000915583333,0x00,0x00
"SPI SO","result",12.1076158,0.000915625,0x00,0x00
"SPI SI","result",12.1076158,0.000915625,0x00,0x00
"SPI SO","result",12.1090595,0.000915625,0x00,0x00
"SPI SI","result",12.1090595,0.000915625,0x00,0x00
"SPI SO","result",12.1104849,0.000915625,0x00,0x00
"SPI SI","result",12.1104849,0.000915625,0x00,0x00
"SPI SO","result",12.1119286,0.000915625,0x00,0x00
"SPI SI","result",12.1119286,0.000915625,0x00,0x00
"SPI SO","result",12.113354,0.000915625,0x00,0x00
"SPI SI","result",12.113354,0.000915625,0x00,0x00
"SPI SO","result",12.1147977,0.000915625,0x00,0x3C
"SPI SI","result",12.1147977,0.000915625,0x00,0x00
"SPI SO","result",12.1162231,0.000915625,0x00,0xF7
"SPI SI","result",12.1162231,0.000915625,0x00,0x00
"SPI SO","result",12.1176669,0.000915583333,0x00,0xA1
"SPI SI","result",12.1176669,0.000915583333,0x00,0x00
"SPI SO","result",12.1190922,0.000915666667,0x00,0xBC
"SPI SI","result",12.1190922,0.000915666667,0x00,0x00
"SPI SO","result",12.120536,0.000915625,0x00,0x5E
"SPI SI","result",12.120536,0.000915625,0x00,0x00
"SPI SO","result",12.1219614,0.000915625,0x00,0xED
"SPI SI","result",12.1219614,0.000915625,0x00,0x00
"SPI SO","result",12.1234051,0.000915625,0x00,0xE7
"SPI SI","result",12.1234051,0.000915625,0x00,0x00
"SPI SO","result",12.1248305,0.000915625,0x00,0xED
"SPI SI","result",12.1248305,0.000915625,0x00,0x00
"SPI SO","result",12.1262743,0.000915583333,0x00,0xE6
"SPI SI","result",12.1262743,0.000915583333,0x00,0x00
"SPI SO","result",12.1276997,0.000915625,0x00,0xFE
"SPI SI","result",12.1276997,0.000915625,0x00,0x00
"SPI SO","result",12.1291434,0.000915625,0x00,0x00
"SPI SI","result",12.1291434,0.000915625,0x00,0x00
"SPI SO","result",12.1305688,0.000915625,0x00,0x00
"SPI SI","result",12.1305688,0.000915625,0x00,0x00
"SPI SO","result",12.1320125,0.000915625,0x00,0x00
"SPI SI","result",12.1320125,0.000915625,0x00,0x00
"SPI SO","result",12.1334379,0.000915666667,0x00,0x07
"SPI SI","result",12.1334379,0.000915666667,0x00,0x00
"SPI SO","result",12.1348817,0.000915625,0x00,0x95
"SPI SI","result",12.1348817,0.000915625,0x00,0x00
"SPI SO","result",12.1363071,0.000915625,0x00,0xF6
"SPI SI","result",12.1363071,0.000915625,0x00,0x00
"SPI SO","result",12.1377508,0.000915583333,0x00,0x0D
"SPI SI","result",12.1377508,0.000915583333,0x00,0x00
"SPI SO","result",12.1391762,0.000915625,0x00,0x1E
"SPI SI","result",12.1391762,0.000915625,0x00,0x00
"SPI SO","result",12.14062,0.000915625,0x00,0x08
"SPI SI","result",12.14062,0.000915625,0x00,0x00
"SPI SO","result",12.1420453,0.000915625,0x00,0x80
"SPI SI","result",12.1420453,0.000915625,0x00,0x00
"SPI SO","result",12.1434891,0.000915625,0x00,0x08
"SPI SI","result",12.1434891,0.000915625,0x00,0x00
"SPI SO","result",12.1449145,0.000915625,0x00,0x80
"SPI SI","result",12.1449145,0.000915625,0x00,0x00
"SPI SO","result",12.1463582,0.000915625,0x00,0x00
"SPI SI","result",12.1463582,0.000915625,0x00,0x00
"SPI SO","result",12.1477836,0.000915666667,0x00,0x00
"SPI SI","result",12.1477836,0.000915666667,0x00,0x00
"SPI SO","result",12.1492274,0.000915583333,0x00,0x00
"SPI SI","result",12.1492274,0.000915583333,0x00,0x00
"SPI SO","result",12.1506528,0.000915625,0x00,0x00
"SPI SI","result",12.1506528,0.000915625,0x00,0x00
"SPI SO","result",12.1520965,0.000915625,0x00,0x00
"SPI SI","result",12.1520965,0.000915625,0x00,0x00
"SPI SO","result",12.1535219,0.000915625,0x00,0x00
"SPI SI","result",12.1535219,0.000915625,0x00,0x00
"SPI SO","result",12.1549656,0.000915625,0x00,0x00
"SPI SI","result",12.1549656,0.000915625,0x00,0x00
"SPI SO","result",12.156391,0.000915625,0x00,0x00
"SPI SI","result",12.156391,0.000915625,0x00,0x00
"SPI SO","result",12.1578348,0.000915583333,0x00,0x00
"SPI SI","result",12.1578348,0.000915583333,0x00,0x00
"SPI SO","result",12.1592601,0.000915625,0x00,0x00
"SPI SI","result",12.1592601,0.000915625,0x00,0x00
"SPI SO","result",12.1607039,0.000915625,0x00,0x00
"SPI SI","result",12.1607039,0.000915625,0x00,0x00
"SPI SO","result",12.1621292,0.000915666667,0x00,0x00
"SPI SI","result",12.1621292,0.000915666667,0x00,0x00
"SPI SO","result",12.163573,0.000915625,0x00,0x00
"SPI SI","result",12.163573,0.000915625,0x00,0x00
"SPI SO","result",12.1649984,0.000915625,0x00,0x00
"SPI SI","result",12.1649984,0.000915625,0x00,0x00
"SPI SO","result",12.1664422,0.000915625,0x00,0x00
"SPI SI","result",12.1664422,0.000915625,0x00,0x00
"SPI SO","result",12.1678675,0.000915625,0x00,0x00
"SPI SI","result",12.1678675,0.000915625,0x00,0x00
"SPI SO","result",12.1693113,0.000915583333,0x00,0x00
"SPI SI","result",12.1693113,0.000915583333,0x00,0x00
"SPI SO","result",12.1707367,0.000915625,0x00,0x00
"SPI SI","result",12.1707367,0.000915625,0x00,0x00
"SPI SO","result",12.1721805,0.000915625,0x00,0x00
"SPI SI","result",12.1721805,0.000915625,0x00,0x00
"SPI SO","result",12.1736058,0.000915625,0x00,0x00
"SPI SI","result",12.1736058,0.000915625,0x00,0x00
"SPI SO","result",12.1750496,0.000915625,0x00,0x00
"SPI SI","result",12.1750496,0.000915625,0x00,0x00
"SPI SO","result",12.1764749,0.000915666667,0x00,0x00
