Time [s],Packet ID,MOSI,MISO
25.206189666666667,0,0x00,0xFF
25.207599208333335,0,0x00,0xFF
25.208997750000002,0,0x00,0xFF
25.210407291666666,0,0x00,0xFF
25.211805833333333,0,0xFF,0xFF
25.213215375000001,0,0xFF,0xFF
25.214613916666668,0,0xF5,0xFF
25.216023458333332,0,0x80,0xFF
25.217422041666666,0,0xFF,0xFF
25.218831541666667,0,0x80,0xFF
25.220230125000000,0,0xAE,0xFF
25.221639666666668,0,0xD1,0xFF
25.223038208333332,0,0xFC,0xFF
25.224447750000000,0,0x83,0xFF
25.225846291666667,0,0x89,0xFF
25.227255833333334,0,0xF7,0xFF
25.228654416666668,0,0x9C,0xFF
25.230063916666666,0,0xE3,0xFF
25.231462499999999,0,0xB9,0xFF
25.232872000000000,0,0xC7,0xFF
25.234270583333334,0,0xFF,0xFF
25.235680083333332,0,0xFF,0xFF
25.237078666666665,0,0xD4,0xFF
25.238488166666667,0,0x7F,0xFF
25.239886750000000,0,0x10,0xFF
25.241296291666668,0,0xFF,0xFF
25.242694833333335,0,0x5F,0xFF
25.244104333333333,0,0xFF,0xFF
25.245502958333333,0,0x29,0xFF
25.246912416666667,0,0xFF,0xFF
25.248311041666668,0,0x7D,0xFF
25.249720541666665,0,0xFF,0xFF
25.251119124999999,0,0x36,0xFF
25.252528625000000,0,0xFF,0xFF
25.254049333333334,0,0x5D,0xFF
25.255458791666666,0,0xFF,0xFF
25.256857416666666,0,0xFF,0xFD
25.258266875000000,0,0xFF,0xF8
25.259665500000001,0,0x02,0xFA
25.261075000000002,0,0xC5,0xFC
25.262473624999998,0,0x11,0xFD
25.263883041666666,0,0xE6,0xFC
25.265281708333333,0,0x70,0xFC
25.266691208333334,0,0xFF,0xF8
25.268089791666668,0,0x47,0xFD
25.269499249999999,0,0xF8,0xF8
25.270897916666666,0,0x7B,0xFE
25.272307333333334,0,0xF4,0xF8
25.273706041666667,0,0xA4,0xFD
25.275115416666665,0,0x7B,0xF8
25.276514083333332,0,0xAF,0xF4
25.277923500000000,0,0x11,0xF8
25.279322166666667,0,0xFF,0x00
25.280731583333335,0,0xFF,0x00
25.282130291666668,0,0xA1,0x00
25.283539666666666,0,0x5F,0x00
25.284938374999999,0,0xFB,0x00
25.286347750000001,0,0x05,0x00
25.287746458333334,0,0xA1,0x00
25.289155833333332,0,0x5F,0x00
25.290554541666666,0,0xFF,0x00
25.291963916666667,0,0x01,0x00
25.293362666666667,0,0xAB,0x00
25.294772041666668,0,0x55,0x00
25.296170750000002,0,0x7F,0x00
25.297580125000000,0,0x81,0x00
25.298978833333333,0,0x3F,0x00
25.300388208333334,0,0xC1,0x00
25.301786958333334,0,0xF4,0x00
25.303196333333332,0,0x83,0x00
25.304595041666666,0,0xB9,0x00
25.306004375000001,0,0xC7,0x00
25.307403125000000,0,0xF8,0x00
25.308812499999998,0,0x87,0x00
25.310211208333332,0,0xB9,0x00
25.311620541666667,0,0xC7,0x00
25.313019333333333,0,0xF8,0x00
25.314428666666668,0,0x87,0x00
25.315827416666668,0,0xA9,0x00
25.317236749999999,0,0xD7,0x00
25.318635499999999,0,0xF9,0x00
25.320044833333334,0,0x87,0x00
25.321443583333334,0,0xA7,0x00
25.322852916666665,0,0xDF,0x00
25.324251666666665,0,0x18,0x00
25.325661041666667,0,0xFF,0x00
25.327059791666667,0,0x75,0x00
25.328469083333335,0,0xFF,0x00
25.329867875000001,0,0x77,0x00
25.331277166666666,0,0xFF,0x00
25.332675958333333,0,0x7F,0x00
25.334085250000001,0,0xFF,0x00
25.335484041666668,0,0x1F,0x00
25.336893374999999,0,0xFF,0x00
25.338292166666665,0,0xFF,0x00
25.339701458333334,0,0xFF,0x00
25.341100250000000,0,0xF5,0x00
25.342509541666665,0,0xFF,0x00
25.343908333333335,0,0xFF,0x00
25.345317625000000,0,0xFF,0x00
25.346716416666666,0,0x31,0x00
25.348125708333335,0,0x81,0x00
25.349524541666668,0,0x61,0x00
25.350933791666666,0,0xD1,0x00
25.352332624999999,0,0xA1,0x00
25.353741875000001,0,0xD1,0x00
25.355140708333334,0,0x39,0x00
25.356549958333332,0,0xC1,0x00
25.357948833333332,0,0xC8,0x00
25.359358083333333,0,0xF1,0x00
25.360756916666666,0,0xE7,0x00
25.362166166666668,0,0xD9,0x00
25.363565000000001,0,0x15,0x00
25.365157374999999,0,0xEB,0x00
25.366556249999999,0,0xC1,0x00
25.367965458333334,0,0xFF,0x00
25.369364333333333,0,0x3D,0x00
25.370773541666665,0,0xC1,0x00
25.372172416666668,0,0xF5,0x00
25.373581625000000,0,0xC1,0x00
25.374980541666666,0,0xB9,0x00
25.376389750000001,0,0xC1,0x00
25.377788625000001,0,0xFD,0x00
25.379197833333333,0,0xC1,0x00
25.380596708333332,0,0xA9,0x00
25.382005916666667,0,0xC1,0x00
25.383404791666667,0,0xBD,0x00
25.384813999999999,0,0xC1,0x00
25.386212874999998,0,0x11,0x00
25.387622083333333,0,0xE1,0x00
25.389021000000000,0,0xC5,0x00
25.390430166666668,0,0xF1,0x00
25.391829083333334,0,0xE9,0x00
25.393238250000000,0,0x9F,0x00
25.394637166666666,0,0x9F,0x00
25.396046333333334,0,0xFF,0x00
25.397445291666667,0,0x9F,0x00
25.398854458333332,0,0xFF,0x00
25.400253374999998,0,0x9F,0x00
25.401662541666667,0,0xFF,0x00
25.403061458333333,0,0xBF,0x00
25.404470624999998,0,0xFF,0x00
25.405869541666668,0,0xDF,0x00
25.407278708333333,0,0xFF,0x00
25.408677666666666,0,0x8F,0x00
25.410086791666668,0,0xFF,0x00
25.411485750000001,0,0x95,0x00
25.412894874999999,0,0xFF,0x00
25.414293833333332,0,0xFF,0x00
25.415825041666668,0,0xFF,0x00
25.417224041666667,0,0xFF,0x00
25.418633166666666,0,0xFF,0x00
25.420032124999999,0,0xFF,0x00
25.421441250000001,0,0xFF,0x00
25.422840208333334,0,0xFF,0x00
25.424249333333332,0,0xFF,0x00
25.425648291666668,0,0xFF,0x00
25.427057416666667,0,0xFF,0x00
25.428456416666666,0,0xFF,0x00
25.429865499999998,0,0xFF,0x00
25.431264500000001,0,0xFA,0x00
25.432673625000000,0,0xFF,0x00
25.434072583333332,0,0xD5,0x00
25.435481666666668,0,0xFF,0x00
25.436880666666667,0,0xF3,0x00
25.438289749999999,0,0xCF,0x00
25.439688791666665,0,0xD7,0x00
25.441097875000001,0,0xFF,0x00
25.442496875000000,0,0xFE,0x00
25.443905958333332,0,0xFF,0x00
25.445304958333335,0,0xF7,0x00
25.446714041666667,0,0xFF,0x00
25.448113041666666,0,0xC3,0x00
25.449522125000001,0,0xFF,0x00
25.450921125000001,0,0x4D,0x00
25.452330208333333,0,0xF7,0x00
25.453729249999999,0,0x3A,0x00
25.455138333333334,0,0xC5,0x00
25.456537333333333,0,0x68,0x00
25.457946416666665,0,0xD7,0x00
25.459345416666668,0,0x09,0x00
25.460754458333334,0,0xF1,0x00
25.462153541666666,0,0xED,0x00
25.463562583333335,0,0xD1,0x00
25.464961625000001,0,0x19,0x00
25.466370666666666,0,0xE1,0x00
25.467769708333332,0,0xD5,0x00
25.469178750000001,0,0x61,0x00
25.470577791666667,0,0x01,0x00
25.471986833333332,0,0xE1,0x00
25.473385916666668,0,0x0F,0x00
25.474794916666667,0,0xF1,0x00
25.476194000000000,0,0x81,0x00
25.477602999999998,0,0xFF,0x00
25.479002083333334,0,0x3F,0x00
25.480411083333333,0,0xC1,0x00
25.481810208333332,0,0x80,0x6F
25.483219208333335,0,0xFF,0xF0
25.484618291666667,0,0xA5,0x3C
25.486027291666666,0,0xDF,0x3F
25.487426374999998,0,0xB4,0x1F
25.488835333333334,0,0xCB,0x0F
25.490234458333333,0,0xFF,0x0F
25.491643416666665,0,0xFF,0x03
25.493042541666668,0,0x00,0x11
25.494451541666667,0,0x00,0x00
25.495850666666666,0,0x00,0x02
25.497259625000002,0,0x00,0x00
25.498658750000001,0,0x00,0x15
25.500067708333333,0,0x00,0x00
25.501466833333332,0,0x00,0x02
25.502875791666668,0,0x00,0x00
25.504274958333333,0,0x03,0x6F
25.505683874999999,0,0xFC,0x17
25.507083041666668,0,0x43,0x3F
25.508492000000000,0,0xFC,0xFF
25.509891166666666,0,0xBF,0xFF
25.511300083333332,0,0x40,0xFF
25.512699250000001,0,0xFF,0xFF
25.514108166666666,0,0xFF,0xFF
25.515507291666665,0,0x00,0x7F
25.516916250000001,0,0x00,0xFF
25.518315416666667,0,0x00,0xF2
25.519724333333333,0,0x00,0x0F
25.521123500000002,0,0x00,0x59
25.522532416666667,0,0x00,0x07
25.523931583333333,0,0x00,0xBC
25.525340499999999,0,0x00,0x03
25.526739708333334,0,0x80,0xFF
25.528148583333333,0,0x00,0xFF
25.529547791666666,0,0x00,0xFF
25.530956708333335,0,0x00,0xFF
25.532355875000000,0,0x00,0xFF
25.533764791666666,0,0x00,0xFF
25.535164000000002,0,0xFF,0xFF
25.536572875000001,0,0xFF,0xFF
25.537972041666666,0,0x00,0xFF
25.539380958333332,0,0x00,0xFF
25.540780166666668,0,0x00,0xBF
25.542189041666667,0,0x00,0xFF
25.543588249999999,0,0x00,0x7F
25.544997124999998,0,0x00,0xFF
25.546396375000000,0,0x00,0xFF
25.547805208333333,0,0x00,0xFF
25.549204458333332,0,0x01,0xFF
25.550613291666668,0,0x01,0xFF
25.552012541666667,0,0x01,0xFF
25.553421374999999,0,0x01,0xFF
25.555003750000001,0,0x01,0xFF
25.556412625000000,0,0x01,0xFF
25.557811874999999,0,0xFF,0xFF
25.559220708333335,0,0xFF,0xFF
25.560619958333334,0,0x00,0xFF
25.562028791666666,0,0x00,0xFF
25.563428041666668,0,0x00,0xFF
25.564836875000001,0,0x00,0xFF
25.566236166666666,0,0x00,0xFF
25.567644958333332,0,0x00,0xFF
25.569044250000001,0,0x00,0xFF
25.570453083333334,0,0x00,0xFF
25.571852374999999,0,0xFF,0xFF
25.573261166666665,0,0xFF,0xFF
25.574660416666667,0,0xF5,0xFF
25.576069250000000,0,0x80,0xFF
25.577468541666665,0,0xFF,0xFF
25.578877333333335,0,0x80,0xFF
25.580276625000000,0,0xAE,0xFF
25.581685458333332,0,0xD1,0xFF
25.583084708333335,0,0xFC,0xFF
25.584493541666667,0,0x83,0xFF
25.585892791666666,0,0x89,0xFF
25.587301583333332,0,0xF7,0xFF
25.588700916666667,0,0x9C,0xFF
25.590109708333333,0,0xE3,0xFF
25.591508999999999,0,0xB9,0xFF
25.592917791666668,0,0xC7,0xFF
25.594317083333333,0,0xFF,0xFF
25.595725874999999,0,0xFF,0xFF
25.597125166666668,0,0xD4,0xFF
25.598533958333334,0,0x7F,0xFF
25.599933249999999,0,0x10,0xFF
25.601342041666665,0,0xFF,0xFF
25.602741375000001,0,0x5F,0xFF
25.604150125000000,0,0xFF,0xFF
25.605732583333332,0,0x29,0xFF
25.607141333333335,0,0xFF,0xFF
25.608540666666666,0,0x7D,0xFF
25.609949458333332,0,0xFF,0xFF
25.611348791666668,0,0x36,0xFF
25.612757541666667,0,0xFF,0xFF
25.614156874999999,0,0x5D,0xFF
25.615565624999999,0,0xFF,0xFF
25.616965000000000,0,0xFF,0xFD
25.618373708333333,0,0xFF,0xF0
25.619773083333332,0,0x02,0xFA
25.621181833333335,0,0xC5,0xF0
25.622642208333332,0,0x11,0xFD
25.624050916666668,0,0xE6,0xF0
25.625450333333333,0,0x70,0xFC
25.626859083333333,0,0xFF,0xF0
25.628258375000001,0,0x47,0xF5
25.629667125000001,0,0xF8,0xF0
25.631066499999999,0,0x7B,0xFA
25.632475208333332,0,0xF4,0xF0
25.633874625000001,0,0xA4,0xF5
25.635283291666667,0,0x7B,0xF0
25.636682708333332,0,0xAF,0xFE
25.638091374999998,0,0x11,0xF0
25.639490791666667,0,0xFF,0x00
25.640899458333333,0,0xFF,0x00
25.642298875000002,0,0xA1,0x00
25.643707541666668,0,0x5F,0x00
25.645106958333333,0,0xFB,0x00
25.646515624999999,0,0x05,0x00
25.647915083333334,0,0xA1,0x00
25.649323708333334,0,0x5F,0x00
25.650723166666666,0,0xFF,0x10
25.652131791666665,0,0x01,0x00
25.653531250000000,0,0xAB,0x00
25.654939916666667,0,0x55,0x00
25.656339333333332,0,0x7F,0x54
25.657748000000002,0,0x81,0x00
25.659147416666666,0,0x3F,0x00
25.660556083333333,0,0xC1,0x00
25.661955541666668,0,0xF4,0x00
25.663364208333334,0,0x83,0x00
25.664763624999999,0,0xB9,0x00
25.666172249999999,0,0xC7,0x00
25.667571708333334,0,0xF8,0x00
25.668980375000000,0,0x87,0x00
25.670379833333332,0,0xB9,0x00
25.671788416666665,0,0xC7,0x00
25.673187916666667,0,0xF8,0x00
25.674596541666666,0,0x87,0x00
25.675996000000001,0,0xA9,0x00
25.677404625000001,0,0xD7,0x00
25.678804083333333,0,0xF9,0x00
25.680212708333332,0,0x87,0x00
25.681612208333334,0,0xA7,0x00
25.683020791666667,0,0xDF,0x00
25.684420291666665,0,0x18,0x00
25.685828916666665,0,0xFF,0x00
25.687228375000000,0,0x75,0x00
25.688636958333333,0,0xFF,0x00
25.690036458333335,0,0x77,0x00
25.691445041666668,0,0xFF,0x00
25.692844541666666,0,0x7F,0x00
25.694253124999999,0,0xFF,0x00
25.695652666666668,0,0x1F,0x00
25.697061250000001,0,0xFF,0x00
25.698460749999999,0,0xFF,0x00
25.700052458333332,0,0xFF,0x00
25.701452000000000,0,0xF5,0x00
25.702860541666666,0,0xFF,0x00
25.704260083333335,0,0xFF,0x00
25.705668625000001,0,0xFF,0x00
25.707068166666666,0,0x31,0x00
25.708476708333333,0,0x81,0x00
25.709876250000001,0,0x61,0x00
25.711284791666667,0,0xD1,0x00
25.712684374999998,0,0xA1,0x00
25.714092916666665,0,0xD1,0x00
25.715492458333333,0,0x39,0x00
25.716901000000000,0,0xC1,0x00
25.718300541666668,0,0xC8,0x00
25.719709083333335,0,0xF1,0x00
25.721108666666666,0,0xE7,0x00
25.722517166666666,0,0xD9,0x00
25.723916750000001,0,0x15,0x00
25.725325250000001,0,0xEB,0x00
25.726724833333332,0,0xC1,0x00
25.728133333333332,0,0xFF,0x00
25.729532916666667,0,0x3D,0x00
25.730941416666667,0,0xC1,0x00
25.732341041666668,0,0xF5,0x00
25.733749499999998,0,0xC1,0x00
25.735149125000000,0,0xB9,0x00
25.736557625000000,0,0xC1,0x00
25.737957208333334,0,0xFD,0x00
25.739365708333334,0,0xC1,0x00
25.740765291666666,0,0xA9,0x00
25.742173791666666,0,0xC1,0x00
25.743573416666667,0,0xBD,0x00
25.744981875000001,0,0xC1,0x00
25.746381499999998,0,0x11,0x00
25.747789958333332,0,0xE1,0x00
25.749189583333333,0,0xC5,0x00
25.750720125000001,0,0xF1,0x00
25.752119791666665,0,0xE9,0x00
25.753528208333332,0,0x9F,0x00
25.754927875000000,0,0x9F,0x00
25.756336333333333,0,0xFF,0x00
25.757735958333335,0,0x9F,0x00
25.759144416666668,0,0xFF,0x00
25.760544041666666,0,0x9F,0x00
25.761952500000000,0,0xFF,0x00
25.763352166666667,0,0xBF,0x00
25.764760583333334,0,0xFF,0x00
25.766160249999999,0,0xDF,0x00
25.767568666666666,0,0xFF,0x00
25.768968333333333,0,0x8F,0x00
25.770376750000000,0,0xFF,0x00
25.771776416666668,0,0x95,0x00
25.773184833333332,0,0xFF,0x00
25.774584541666666,0,0xFF,0x00
25.775992916666667,0,0xFF,0x00
25.777392625000001,0,0xFF,0x00
25.778801041666668,0,0xFF,0x00
25.780200708333332,0,0xFF,0x00
25.781609124999999,0,0xFF,0x00
25.783008791666667,0,0xFF,0x00
25.784417208333334,0,0xFF,0x00
25.785816916666668,0,0xFF,0x00
25.787225291666665,0,0xFF,0x00
25.788625000000000,0,0xFF,0x00
25.790033375000000,0,0xFF,0x00
25.791433083333335,0,0xFA,0x00
25.792841500000002,0,0xFF,0x00
25.794241208333332,0,0xD5,0x00
25.795649541666666,0,0xFF,0x00
25.797049291666667,0,0xF3,0x00
25.798457625000001,0,0xCF,0x00
25.799857374999998,0,0xD7,0x00
25.801265749999999,0,0xFF,0x00
25.802665458333333,0,0xFE,0x00
25.804073833333334,0,0xFF,0x00
25.805473583333335,0,0xF7,0x00
25.806881916666665,0,0xFF,0x00
25.808281666666666,0,0xC3,0x00
25.809690000000000,0,0xFF,0x00
25.811089750000001,0,0x4D,0x00
25.812498083333335,0,0xF7,0x00
25.813897833333332,0,0x3A,0x00
25.815306208333332,0,0xC5,0x00
25.816705916666667,0,0x68,0x00
25.818114291666667,0,0xD7,0x00
25.819514041666668,0,0x09,0x01
25.820922333333332,0,0xF1,0x00
25.822322124999999,0,0xED,0x00
25.823730458333333,0,0xD1,0x00
25.825130208333334,0,0x19,0x00
25.826538541666668,0,0xE1,0x00
25.827938333333332,0,0xD5,0x00
25.829346624999999,0,0x61,0x00
25.830746416666667,0,0x01,0x00
25.832154708333334,0,0xE1,0x00
25.833554500000002,0,0x0F,0x00
25.834962791666666,0,0xF1,0x00
25.836362583333333,0,0x81,0x00
25.837770875000000,0,0xFF,0x00
25.839170666666668,0,0x3F,0x00
25.840578958333332,0,0xC1,0x00
25.841978791666666,0,0x80,0x15
25.843387041666666,0,0xFF,0x00
25.844786875000000,0,0xA5,0x02
25.846195166666668,0,0xDF,0x00
25.847594958333332,0,0xB4,0x55
25.849003208333333,0,0xCB,0x00
25.850403083333333,0,0xFF,0x02
25.851811333333334,0,0xFF,0x00
25.853211166666668,0,0x00,0x15
25.854619416666665,0,0x00,0x00
25.856019249999999,0,0x00,0x23
25.857427500000000,0,0x00,0x00
25.858827333333334,0,0x00,0x55
25.860235583333335,0,0x00,0x00
25.861635458333332,0,0x00,0x0A
25.863043666666666,0,0x00,0x00
25.864443541666667,0,0x03,0x58
25.865851750000001,0,0xFC,0x07
25.867251625000002,0,0x43,0xBC
25.868659874999999,0,0xFC,0x03
25.870059749999999,0,0xBF,0x5A
25.871467958333334,0,0x40,0x05
25.872867833333334,0,0xFF,0xFC
25.874276041666668,0,0xFF,0x03
25.875675916666665,0,0x00,0x78
25.877084125000000,0,0x00,0x07
25.878484000000000,0,0x00,0xFC
25.879892208333334,0,0x00,0x03
25.881292125000002,0,0x00,0x79
25.882700291666666,0,0x00,0x07
25.884100208333333,0,0x00,0xF0
25.885508375000001,0,0x00,0x0F
25.886908291666668,0,0x80,0x7F
25.888316458333332,0,0x00,0xFF
25.889960583333334,0,0x00,0xBF
25.891368750000002,0,0x00,0xFF
25.892768666666665,0,0x00,0x7F
25.894176833333333,0,0x00,0xFF
25.895576791666667,0,0xFF,0xFF
25.896984916666668,0,0xFF,0xFF
25.898384833333335,0,0x00,0x7F
25.899792999999999,0,0x00,0xFF
25.901192958333333,0,0x00,0xFF
25.902601083333334,0,0x00,0xFF
25.904001041666668,0,0x00,0xFF
25.905409208333332,0,0x00,0xFF
25.906809124999999,0,0x00,0xFF
25.908217291666666,0,0x00,0xFF
25.909617250000000,0,0x01,0xFF
25.911025375000001,0,0x01,0xFF
25.912425291666668,0,0x01,0xFF
25.913833458333333,0,0x01,0xFF
25.915233416666666,0,0x01,0xFF
25.916641541666667,0,0x01,0xFF
25.918041500000001,0,0xFF,0xFF
25.919449624999999,0,0xFF,0xFF
25.920849583333332,0,0x00,0xFF
25.922257708333333,0,0x00,0xFF
25.923901874999999,0,0x00,0xFF
25.925310000000000,0,0x00,0xFF
25.926709958333333,0,0x00,0xFF
25.928118083333334,0,0x00,0xFF
25.929518083333335,0,0x00,0xFF
25.930926166666666,0,0x00,0xFF
25.932326166666666,0,0xFF,0xFF
25.933734250000001,0,0xFF,0xFF
25.935134250000001,0,0xF5,0xFF
25.936542333333332,0,0x80,0xFF
25.937942374999999,0,0xFF,0xFF
25.939350416666667,0,0x80,0xFF
25.940750458333333,0,0xAE,0xFF
25.942158541666668,0,0xD1,0xFF
25.943558541666668,0,0xFC,0xFF
25.944966624999999,0,0x83,0xFF
25.946366625000000,0,0x89,0xFF
25.947774708333334,0,0xF7,0xFF
25.949174708333334,0,0x9C,0xFF
25.950582791666665,0,0xE3,0xFF
25.951982833333332,0,0xB9,0xFF
25.953390875000000,0,0xC7,0xFF
25.954790916666667,0,0xFF,0xFF
25.956198958333335,0,0xFF,0xFF
25.957598999999998,0,0xD4,0xFF
25.959007041666666,0,0x7F,0xFF
25.960407083333333,0,0x10,0xFF
25.961815166666668,0,0xFF,0xFF
25.963215166666668,0,0x5F,0xFF
25.964623208333332,0,0xFF,0xFF
25.966023291666666,0,0x29,0xFF
25.967431333333334,0,0xFF,0xFF
25.968831375000001,0,0x7D,0xFF
25.970239416666665,0,0xFF,0xFF
25.971639458333332,0,0x36,0xFF
25.973047500000000,0,0xFF,0xFF
25.974447541666667,0,0x5D,0xFF
25.975855583333335,0,0xFF,0xFF
25.977316708333333,0,0xFF,0xF5
25.978724708333335,0,0xFF,0xF0
25.980124791666668,0,0x02,0xFF
25.981532833333333,0,0xC5,0xF0
25.982932874999999,0,0x11,0xFD
25.984340875000001,0,0xE6,0xF0
25.985741000000001,0,0x70,0xF7
25.987148999999999,0,0xFF,0xF8
25.988549083333332,0,0x47,0xFF
25.989957083333334,0,0xF8,0xF0
25.991357166666667,0,0x7B,0xF7
25.992765166666668,0,0xF4,0xF8
25.994165333333335,0,0xA4,0xF3
25.995573250000000,0,0x7B,0xFC
25.996973375000000,0,0xAF,0xF7
25.998381333333334,0,0x11,0xF8
25.999781458333334,0,0xFF,0x51
26.001189416666666,0,0xFF,0x00
26.002589583333332,0,0xA1,0x20
26.003997500000001,0,0x5F,0x00
26.005397666666667,0,0xFB,0x54
26.006805583333332,0,0x05,0x00
26.008205749999998,0,0xA1,0xA8
26.009613666666667,0,0x5F,0x00
26.011013833333333,0,0xFF,0x55
26.012421750000001,0,0x01,0x00
26.013821958333335,0,0xAB,0xAA
26.015229874999999,0,0x55,0x00
26.016630041666666,0,0x7F,0x55
26.018221083333334,0,0x81,0x00
26.019621250000000,0,0x3F,0xEA
26.021029166666668,0,0xC1,0x00
26.022429375000002,0,0xF4,0x00
26.023837291666666,0,0x83,0x00
26.025237458333333,0,0xB9,0x00
26.026645375000001,0,0xC7,0x00
26.028045541666668,0,0xF8,0x00
26.029453458333332,0,0x87,0x00
26.030853624999999,0,0xB9,0x00
26.032261541666667,0,0xC7,0x00
26.033661750000000,0,0xF8,0x00
26.035069666666665,0,0x87,0x00
26.036469833333335,0,0xA9,0x00
26.037877708333333,0,0xD7,0x00
26.039277916666666,0,0xF9,0x40
26.040685791666668,0,0x87,0x00
26.042086000000001,0,0xA7,0x00
26.043493874999999,0,0xDF,0x00
26.044894083333332,0,0x18,0x00
26.046302000000001,0,0xFF,0x00
26.047702208333334,0,0x75,0x00
26.049110083333332,0,0xFF,0x00
26.050510291666665,0,0x77,0x00
26.051918166666667,0,0xFF,0x00
26.053318375000000,0,0x7F,0x00
26.054726250000002,0,0xFF,0x00
26.056126458333335,0,0x1F,0x00
26.057534333333333,0,0xFF,0x00
26.058934583333333,0,0xFF,0x00
26.060342416666668,0,0xFF,0x00
26.061742666666667,0,0xF5,0x00
26.063150499999999,0,0xFF,0x00
26.064550791666665,0,0xFF,0x00
26.065958583333334,0,0xFF,0x00
26.067358833333333,0,0x31,0x00
26.068888791666666,0,0x81,0x00
26.070289041666665,0,0x61,0x00
26.071696875000001,0,0xD1,0x00
26.073097125000000,0,0xA1,0x00
26.074504958333332,0,0xD1,0x00
26.075905208333332,0,0x39,0x00
26.077313041666667,0,0xC1,0x00
26.078713333333333,0,0xC8,0x00
26.080121166666668,0,0xF1,0x00
26.081521416666668,0,0xE7,0x00
26.082929208333333,0,0xD9,0x00
26.084329499999999,0,0x15,0x00
26.085737291666668,0,0xEB,0x00
26.087137625000000,0,0xC1,0x00
26.088545416666665,0,0xFF,0x00
26.089945708333332,0,0x3D,0x00
26.091353500000000,0,0xC1,0x00
26.092753791666667,0,0xF5,0x00
26.094161583333332,0,0xC1,0x00
26.095561916666668,0,0xB9,0x00
26.096969666666666,0,0xC1,0x00
26.098369999999999,0,0xFD,0x00
26.099777750000001,0,0xC1,0x00
26.101178083333334,0,0xA9,0x00
26.102585833333332,0,0xC1,0x00
26.103986166666665,0,0xBD,0x00
26.105393916666667,0,0xC1,0x00
26.106794250000000,0,0x11,0x00
26.108201999999999,0,0xE1,0x00
26.109602375000001,0,0xC5,0x00
26.111010125000000,0,0xF1,0x00
26.112410458333333,0,0xE9,0x00
26.113818208333335,0,0x9F,0x00
26.115218541666668,0,0x9F,0x00
26.116626291666666,0,0xFF,0x00
26.118026666666665,0,0x9F,0x00
26.119434375000001,0,0xFF,0x00
26.120834750000000,0,0x9F,0x00
26.122242458333332,0,0xFF,0x00
26.123642833333335,0,0xBF,0x00
26.125050541666667,0,0xFF,0x00
26.126450916666666,0,0xDF,0x00
26.127858624999998,0,0xFF,0x00
26.129259041666668,0,0x8F,0x00
26.130666708333333,0,0xFF,0x00
26.132067124999999,0,0x95,0x00
26.133474833333334,0,0xFF,0x00
26.134875208333334,0,0xFF,0x00
26.136282916666666,0,0xFF,0x00
26.137683291666665,0,0xFF,0x00
26.139091000000001,0,0xFF,0x00
26.140491416666666,0,0xFF,0x00
26.141899083333332,0,0xFF,0x00
26.143299500000001,0,0xFF,0x00
26.144707166666667,0,0xFF,0x00
26.146107583333333,0,0xFF,0x00
26.147515250000001,0,0xFF,0x00
26.148915666666667,0,0xFF,0x00
26.150323333333333,0,0xFF,0x00
26.151723791666665,0,0xFA,0x00
26.153131458333334,0,0xFF,0x00
26.154531875000000,0,0xD5,0x00
26.155939499999999,0,0xFF,0x00
26.157339958333335,0,0xF3,0x00
26.158747625000000,0,0xCF,0x00
26.160148083333333,0,0xD7,0x00
26.161555708333335,0,0xFF,0x00
26.162956166666667,0,0xFE,0x00
26.164363791666666,0,0xFF,0x00
26.165764249999999,0,0xF7,0x00
26.167171875000001,0,0xFF,0x00
26.168572333333334,0,0xC3,0x11
26.169979958333332,0,0xFF,0x00
26.171380416666668,0,0x4D,0x00
26.172788041666667,0,0xF7,0x00
26.174188541666666,0,0x3A,0x55
26.175596124999998,0,0xC5,0x00
26.176996625000001,0,0x68,0x02
26.178404250000000,0,0xD7,0x00
26.179804708333332,0,0x09,0x11
26.181212291666668,0,0xF1,0x00
26.182612833333334,0,0xED,0x00
26.184020416666666,0,0xD1,0x00
26.185420916666665,0,0x19,0x15
26.186828458333334,0,0xE1,0x00
26.188229000000000,0,0xD5,0x00
26.189636583333332,0,0x61,0x00
26.191037083333335,0,0x01,0x55
26.192444666666667,0,0xE1,0x00
26.193845166666666,0,0x0F,0x23
26.195252750000002,0,0xF1,0x00
26.196653291666667,0,0x81,0x55
26.198060833333333,0,0xFF,0x00
26.199461374999998,0,0x3F,0xAF
26.200868916666668,0,0xC1,0x00
26.202269458333333,0,0x80,0x55
26.203676999999999,0,0xFF,0x00
26.205077583333335,0,0xA5,0x2B
26.206485083333334,0,0xDF,0x00
26.208129833333334,0,0xB4,0x55
26.209537375000000,0,0xCB,0x00
26.210937958333332,0,0xFF,0xAF
26.212345458333335,0,0xFF,0x00
26.213746041666667,0,0x00,0x57
26.215153541666666,0,0x00,0x00
26.216554124999998,0,0x00,0xBF
26.217961625000001,0,0x00,0x00
26.219362208333333,0,0x00,0x57
26.220769708333332,0,0x00,0x00
