Time [s],Packet ID,MOSI,MISO
30.256138458333332,0,0x00,0x00
30.257540375000001,0,0x00,0x00
30.258946541666667,0,0x00,0x00
30.260348458333333,0,0x00,0x00
30.261754666666668,0,0x00,0x00
30.263156541666667,0,0x00,0x00
30.264562750000000,0,0x00,0x00
30.265964624999999,0,0x00,0x00
30.267370833333334,0,0x00,0x00
30.268772708333334,0,0x00,0x00
30.270178916666666,0,0x00,0x00
30.271580833333335,0,0x00,0x00
30.272987000000001,0,0x00,0x00
30.274388916666666,0,0x00,0x00
30.275795124999998,0,0x00,0x00
30.277197000000001,0,0x00,0x00
30.278603208333333,0,0x00,0x00
30.280005083333332,0,0x00,0x00
30.281411291666668,0,0x00,0x00
30.282813166666667,0,0x00,0x00
30.284219374999999,0,0x00,0x00
30.285621249999998,0,0x00,0x00
30.287027500000001,0,0x00,0x00
30.288429333333333,0,0x00,0x00
30.289835583333332,0,0x00,0x00
30.291237458333335,0,0x00,0x00
30.292643666666667,0,0x00,0x00
30.294045541666666,0,0x00,0x00
30.295451750000002,0,0x00,0x00
30.296975708333335,0,0x00,0x00
30.298381958333334,0,0x00,0x00
30.299783791666666,0,0x00,0x00
30.301190041666668,0,0x00,0x00
30.302591875000001,0,0x00,0x00
30.303998125000000,0,0x00,0x00
30.305399958333332,0,0x00,0x00
30.306806208333334,0,0x00,0x00
30.308208083333334,0,0x00,0x00
30.309614333333332,0,0x00,0x00
30.311016166666668,0,0x00,0x00
30.312422416666667,0,0x00,0x00
30.313824250000000,0,0x00,0x00
30.315230499999998,0,0x00,0x00
30.316632333333335,0,0x00,0x00
30.318038583333333,0,0x00,0x00
30.319440416666666,0,0x00,0x00
30.320846708333335,0,0x00,0x00
30.322248500000001,0,0x00,0x00
30.323654791666666,0,0x00,0x00
30.325056583333332,0,0x00,0x00
30.326462875000001,0,0x00,0x00
30.327864666666667,0,0x00,0x00
30.329270958333332,0,0x00,0x00
30.330672791666668,0,0x00,0x00
30.332262208333333,0,0x00,0x00
30.333663999999999,0,0x00,0x00
30.335070291666668,0,0x00,0x00
30.336472083333334,0,0x00,0x00
30.337878374999999,0,0x00,0x00
30.339280166666665,0,0x00,0x00
30.340686458333334,0,0x00,0x00
30.342088250000000,0,0x00,0x00
30.343494583333332,0,0x00,0x00
30.344896375000001,0,0x00,0x00
30.346302666666666,0,0x00,0x00
30.347704458333332,0,0x00,0x00
30.349110750000001,0,0x00,0x00
30.350512541666667,0,0x00,0x00
30.351918833333333,0,0x00,0x00
30.353320624999999,0,0x00,0x00
30.354726958333334,0,0x00,0x00
30.356128708333333,0,0x00,0x00
30.357535041666665,0,0x00,0x00
30.358936791666668,0,0x00,0x00
30.360343125000000,0,0x00,0x00
30.361744874999999,0,0x00,0x00
30.363151208333335,0,0x00,0x00
30.364553000000001,0,0x00,0x00
30.365959333333333,0,0x00,0x00
30.367361083333332,0,0x00,0x00
30.368767416666667,0,0x00,0x00
30.370169166666667,0,0x00,0x00
30.371575499999999,0,0x00,0x00
30.372977250000002,0,0x00,0x00
30.374383583333334,0,0x00,0x00
30.375785333333333,0,0x00,0x00
30.377191666666668,0,0x00,0x00
30.378593416666668,0,0x00,0x00
30.379999791666666,0,0x00,0x00
30.381401499999999,0,0x00,0x00
30.382929958333332,0,0x00,0x00
30.384331708333335,0,0x00,0x00
30.385738041666666,0,0x00,0x00
30.387139791666666,0,0x00,0x00
30.388546166666668,0,0x00,0x00
30.389947875000001,0,0x00,0x00
30.391354249999999,0,0x00,0x00
30.392755958333332,0,0x00,0x00
30.394162333333334,0,0x00,0x00
30.395564041666667,0,0x00,0x00
30.396970416666665,0,0x00,0x00
30.398372125000002,0,0x00,0x00
30.399778500000000,0,0x00,0x00
30.401180208333333,0,0x00,0x00
30.402586625000001,0,0x00,0x00
30.403988333333334,0,0x00,0x00
30.405394708333333,0,0x00,0x00
30.406796416666666,0,0x00,0x00
30.408202791666668,0,0x00,0x00
30.409604500000000,0,0x00,0x00
30.411010874999999,0,0x00,0x00
30.412412583333332,0,0x00,0x00
30.413819000000000,0,0x00,0x00
30.415220666666666,0,0x00,0x00
30.416627083333335,0,0x00,0x00
30.418028750000001,0,0x00,0x00
30.419435166666666,0,0x00,0x00
30.420836833333333,0,0x00,0x00
30.422243250000001,0,0x00,0x00
30.423644916666667,0,0x00,0x00
30.425051374999999,0,0x00,0x00
30.426453041666665,0,0x00,0x00
30.427859458333334,0,0x00,0x00
30.429261125000000,0,0x00,0x00
30.430667541666665,0,0x00,0x00
30.432069208333335,0,0x00,0x00
30.433475625000000,0,0x00,0x00
30.434877291666666,0,0x00,0x00
30.436283750000001,0,0x00,0x00
30.437685375000001,0,0x00,0x00
30.439091833333332,0,0x00,0x00
30.440493458333332,0,0x00,0x00
30.441899916666667,0,0x00,0x00
30.443301541666667,0,0x00,0x00
30.444707999999999,0,0x00,0x00
30.446109666666668,0,0x00,0x00
30.447516083333333,0,0x00,0x00
30.448917750000000,0,0x00,0x00
30.450324208333335,0,0x00,0x00
30.451725833333334,0,0x00,0x00
30.453132291666666,0,0x00,0x00
30.454533916666666,0,0x00,0x00
30.455940375000001,0,0x00,0x00
30.457403041666666,0,0x00,0x00
30.458809500000001,0,0x00,0x00
30.460211125000001,0,0x00,0x00
30.461617624999999,0,0x00,0x00
30.463019208333332,0,0x00,0x00
30.464425708333334,0,0x00,0x00
30.465827333333333,0,0x00,0x00
30.467233791666665,0,0x00,0x00
30.468635416666668,0,0x00,0x00
30.470041875000000,0,0x00,0x00
30.471443499999999,0,0x00,0x00
30.472850000000001,0,0x00,0x00
30.474251583333334,0,0x00,0x00
30.475658083333332,0,0x00,0x00
30.477059666666666,0,0x00,0x00
30.478466166666667,0,0x00,0x00
30.479867750000000,0,0x00,0x00
30.481274249999998,0,0x00,0x00
30.482675833333332,0,0x00,0x00
30.484082375000000,0,0x00,0x00
30.485483958333333,0,0x00,0x00
30.486890458333335,0,0x00,0x00
30.488292041666668,0,0x00,0x00
30.489698541666666,0,0x00,0x00
30.491100124999999,0,0x00,0x00
30.492506625000001,0,0x00,0x00
30.493908208333334,0,0x00,0x00
30.495314708333332,0,0x00,0x00
30.496716291666665,0,0x00,0x00
30.498122833333333,0,0x00,0x00
30.499524375000000,0,0x00,0x00
30.500930916666668,0,0x00,0x00
30.502332458333335,0,0x00,0x00
30.503738999999999,0,0x00,0x00
30.505140541666666,0,0x00,0x00
30.506547125000001,0,0x00,0x00
30.507948666666667,0,0x00,0x00
30.509355208333332,0,0x00,0x00
30.510756749999999,0,0x00,0x00
30.512163291666667,0,0x00,0x00
30.513564833333334,0,0x00,0x00
30.514971374999998,0,0x00,0x00
30.516372916666668,0,0x00,0x00
30.517779458333333,0,0x00,0x00
30.519181000000000,0,0x00,0x00
30.520587541666668,0,0x00,0x00
30.521989083333334,0,0x00,0x00
30.523395666666666,0,0x00,0x00
30.524797166666666,0,0x00,0x00
30.526203750000001,0,0x00,0x00
30.527605291666667,0,0x00,0x00
30.529011833333332,0,0x00,0x00
30.530413374999998,0,0x00,0x00
30.531819958333333,0,0x00,0x00
30.533221458333333,0,0x00,0x00
30.534628041666668,0,0x00,0x00
30.536029541666668,0,0x00,0x00
30.537436124999999,0,0x00,0x00
30.538837624999999,0,0x00,0x00
30.540244208333334,0,0x00,0x00
30.541645708333334,0,0x00,0x00
30.543052291666665,0,0x00,0x00
30.544453791666665,0,0x00,0x00
30.545860416666667,0,0x00,0x00
30.547261875000000,0,0x00,0x00
30.548668500000002,0,0x00,0x00
30.550070000000002,0,0x00,0x00
30.551476583333333,0,0x00,0x00
30.552878083333333,0,0x00,0x00
30.554284666666668,0,0x00,0x00
30.555686166666668,0,0x00,0x00
30.557092791666665,0,0x00,0x00
30.558494249999999,0,0x00,0x00
30.559900875000000,0,0x00,0x00
30.561302333333334,0,0x00,0x00
30.562708958333332,0,0x00,0x00
30.564110416666665,0,0x00,0x00
30.565517041666666,0,0x00,0x00
30.566918500000000,0,0x00,0x00
30.568325166666668,0,0x00,0x00
30.569726625000001,0,0x00,0x00
30.571133249999999,0,0x00,0x00
30.572534708333333,0,0x00,0x00
30.573941333333334,0,0x00,0x00
30.575342791666667,0,0x00,0x00
30.576749416666665,0,0x00,0x00
30.578150874999999,0,0x00,0x00
30.579557500000000,0,0x00,0x00
30.580958958333333,0,0x00,0x00
30.582365625000001,0,0x00,0x00
30.583767041666668,0,0x00,0x00
30.585173708333333,0,0x00,0x00
30.586575125000000,0,0x00,0x00
30.587981791666667,0,0x00,0x00
30.589383208333334,0,0x00,0x00
30.590789874999999,0,0x00,0x00
30.592191333333332,0,0x00,0x00
30.593598000000000,0,0x00,0x00
30.594999416666667,0,0x00,0x00
30.596406083333335,0,0x00,0x00
30.597990625000001,0,0x00,0x00
30.599397291666666,0,0x00,0x00
30.600798708333333,0,0x00,0x00
30.602205416666667,0,0x00,0x00
30.603606791666667,0,0x00,0x00
30.605013499999998,0,0x00,0x00
30.606414916666665,0,0x00,0x00
30.607821583333333,0,0x00,0x00
30.609223000000000,0,0x00,0x00
30.610629666666668,0,0x00,0x00
30.612031083333335,0,0x00,0x00
30.613437791666666,0,0x00,0x00
30.614839166666666,0,0x00,0x00
30.616245875000001,0,0x00,0x00
30.617647250000001,0,0x00,0x00
30.619053958333332,0,0x00,0x00
30.620455333333332,0,0x00,0x00
30.621862041666667,0,0x00,0x00
30.623263416666667,0,0x00,0x00
30.624670166666668,0,0x00,0x00
30.626071499999998,0,0x00,0x00
30.627478249999999,0,0x00,0x00
30.628879625000000,0,0x00,0x00
30.630286333333334,0,0x00,0x00
30.631687708333335,0,0x00,0x00
30.633094416666665,0,0x00,0x00
30.634495791666666,0,0x00,0x00
30.635902541666667,0,0x00,0x00
30.637303875000001,0,0x00,0x00
30.638710625000002,0,0x00,0x00
30.640111958333332,0,0x00,0x00
30.641518708333333,0,0x00,0x00
30.642920041666667,0,0x00,0x00
30.644326791666668,0,0x00,0x00
30.645728125000002,0,0x00,0x00
30.647134874999999,0,0x00,0x00
30.648658333333334,0,0x00,0x00
30.650065083333335,0,0x00,0x00
30.651466416666668,0,0x00,0x00
30.652873166666666,0,0x00,0x00
30.654274500000000,0,0x00,0x00
30.655681250000001,0,0x00,0x00
30.657082583333334,0,0x00,0x00
30.658489333333332,0,0x00,0x00
30.659890666666666,0,0x00,0x00
30.661297458333333,0,0x00,0x00
30.662698750000001,0,0x00,0x00
30.664105541666668,0,0x00,0x00
30.665506874999998,0,0x00,0x00
30.666913624999999,0,0x00,0x00
30.668314958333333,0,0x00,0x00
30.669721708333334,0,0x00,0x00
30.671123041666668,0,0x00,0x00
30.672529833333332,0,0x00,0x00
30.673931124999999,0,0x00,0x00
30.675337916666667,0,0x00,0x00
30.676739208333334,0,0x00,0x00
30.678146000000002,0,0x00,0x00
30.679547291666665,0,0x00,0x00
30.680954083333333,0,0x00,0x00
30.682355375000000,0,0x00,0x00
30.683945333333334,0,0x00,0x00
30.685346625000001,0,0x00,0x00
30.686753416666665,0,0x00,0x00
30.688154708333332,0,0x00,0x00
30.689561500000000,0,0x00,0x00
30.690962791666667,0,0x00,0x00
30.692369625000001,0,0x00,0x00
30.693770874999998,0,0x00,0x00
30.695177708333333,0,0x00,0x00
30.696578958333333,0,0x00,0x00
30.697985791666667,0,0x00,0x00
30.699387041666668,0,0x00,0x00
30.700793874999999,0,0x00,0x00
30.702195166666666,0,0x00,0x00
30.703601958333333,0,0x00,0x00
30.705003250000001,0,0x00,0x00
30.706410083333335,0,0x00,0x00
30.707811333333332,0,0x00,0x00
30.709218166666666,0,0x00,0x00
30.710619416666667,0,0x00,0x00
30.712026250000001,0,0x00,0x00
30.713427500000002,0,0x00,0x00
30.714834333333332,0,0x00,0x00
30.716235583333333,0,0x00,0x00
30.717642458333334,0,0x00,0x00
30.719043666666668,0,0x00,0x00
30.720450541666668,0,0x00,0x00
30.721851749999999,0,0x00,0x00
30.723258625000000,0,0x00,0x00
30.724659875000000,0,0x00,0x00
30.726066708333335,0,0x00,0x00
30.727467958333332,0,0x00,0x00
30.728874833333332,0,0x00,0x00
30.730276041666666,0,0x00,0x00
30.731682916666667,0,0x00,0x00
30.733084125000001,0,0x00,0x00
30.734613083333333,0,0x00,0x00
30.736014291666667,0,0x00,0x00
30.737421166666667,0,0x00,0x00
30.738822375000002,0,0x00,0x00
30.740229291666665,0,0x00,0x00
30.741630499999999,0,0x00,0x00
30.743037375000000,0,0x00,0x00
30.744438583333334,0,0x00,0x00
30.745845458333335,0,0x00,0x00
30.747246666666666,0,0x00,0x00
30.748653541666666,0,0x00,0x00
30.750054750000000,0,0x00,0x00
30.751461666666668,0,0x00,0x00
30.752862833333332,0,0x00,0x00
30.754269749999999,0,0x00,0x00
30.755670916666666,0,0x00,0x00
30.757077833333334,0,0x00,0x00
30.758479000000001,0,0x00,0x00
30.759885916666665,0,0x00,0x00
30.761287124999999,0,0x00,0x00
30.762694000000000,0,0x00,0x00
30.764095208333334,0,0x00,0x00
30.765502125000001,0,0x00,0x00
30.766903291666665,0,0x00,0x00
30.768310208333332,0,0x00,0x00
30.769711375000000,0,0x00,0x00
30.771118291666667,0,0x00,0x00
30.772519458333335,0,0x00,0x00
30.773926374999999,0,0x00,0x00
30.775327541666666,0,0x00,0x00
30.776734500000000,0,0x00,0x00
30.778135625000001,0,0x00,0x00
30.779542583333335,0,0x00,0x00
30.780943708333332,0,0x00,0x00
30.782350666666666,0,0x00,0x00
30.783751833333334,0,0x00,0x00
30.785158750000001,0,0x00,0x00
30.786559916666668,0,0x00,0x00
30.787966874999999,0,0x00,0x00
30.789368000000000,0,0x00,0x00
30.790774958333333,0,0x00,0x00
30.792176083333334,0,0x00,0x00
30.793583041666668,0,0x00,0x00
30.794984166666666,0,0x00,0x00
30.796391125000000,0,0x00,0x00
30.797792250000001,0,0x00,0x00
30.799199250000001,0,0x00,0x00
30.800600333333332,0,0x00,0x00
30.802007333333332,0,0x00,0x00
30.803408458333333,0,0x00,0x00
30.804815416666667,0,0x00,0x00
30.806216541666668,0,0x00,0x00
30.807623499999998,0,0x00,0x00
30.809085666666668,0,0x00,0x00
30.810492666666665,0,0x00,0x00
30.811893749999999,0,0x00,0x00
30.813300750000000,0,0x00,0x00
30.814701833333334,0,0x00,0x00
30.816108833333335,0,0x00,0x00
30.817509916666666,0,0x00,0x00
30.818916916666666,0,0x00,0x00
30.820318000000000,0,0x00,0x00
30.821725041666667,0,0x00,0x00
30.823126125000002,0,0x00,0x00
30.824533124999999,0,0x00,0x00
30.825934208333333,0,0x00,0x00
30.827341208333333,0,0x00,0x00
30.828742291666668,0,0x00,0x00
30.830149291666668,0,0x00,0x00
30.831550374999999,0,0x00,0x00
30.832957374999999,0,0x00,0x00
30.834358458333334,0,0x00,0x00
30.835765500000001,0,0x00,0x00
30.837166541666665,0,0x00,0x00
30.838573583333332,0,0x00,0x00
30.839974625000000,0,0x00,0x00
30.841381666666667,0,0x00,0x00
30.842782750000001,0,0x00,0x00
30.844189750000002,0,0x00,0x00
30.845590833333333,0,0x00,0x00
30.846997875000000,0,0x00,0x00
30.848398916666667,0,0x00,0x00
30.849805958333334,0,0x00,0x00
30.851206999999999,0,0x00,0x00
30.852614041666666,0,0x00,0x00
30.854015083333334,0,0x00,0x00
30.855422125000000,0,0x00,0x00
30.856823166666668,0,0x00,0x00
30.858230249999998,0,0x00,0x00
30.859692291666665,0,0x00,0x00
30.861099374999998,0,0x00,0x00
30.862500416666666,0,0x00,0x00
30.863907458333333,0,0x00,0x00
30.865308500000001,0,0x00,0x00
30.866715541666668,0,0x00,0x00
30.868116583333332,0,0x00,0x00
30.869523666666666,0,0x00,0x00
30.870924666666667,0,0x00,0x00
30.872331750000001,0,0x00,0x00
30.873732749999999,0,0x00,0x00
30.875139833333332,0,0x00,0x00
30.876540833333333,0,0x00,0x00
30.877947916666667,0,0x00,0x00
30.879348916666668,0,0x00,0x00
30.880756000000002,0,0x00,0x00
30.882156999999999,0,0x00,0x00
30.883564124999999,0,0x00,0x00
30.884965125000001,0,0x00,0x00
30.886372208333334,0,0x00,0x00
30.887773208333332,0,0x00,0x00
30.889180291666666,0,0x00,0x00
30.890581291666667,0,0x00,0x00
30.891988375000000,0,0x00,0x00
30.893389375000002,0,0x00,0x00
30.894796500000002,0,0x00,0x00
30.896197458333333,0,0x00,0x00
30.897604583333333,0,0x00,0x00
30.899005541666668,0,0x00,0x00
30.900412666666668,0,0x00,0x00
30.901813624999999,0,0x00,0x00
30.903220749999999,0,0x00,0x00
30.904621750000000,0,0x00,0x00
30.906028875000001,0,0x00,0x00
30.907429833333332,0,0x00,0x00
30.908836958333332,0,0x00,0x00
30.910237916666667,0,0x00,0x00
30.911645041666667,0,0x00,0x00
30.913046000000001,0,0x00,0x00
30.914453125000001,0,0x00,0x00
30.915854083333333,0,0x00,0x00
30.917261208333333,0,0x00,0x00
30.918662166666667,0,0x00,0x00
30.920069333333334,0,0x00,0x00
30.921470249999999,0,0x00,0x00
30.922877416666665,0,0x00,0x00
30.924278375000000,0,0x00,0x00
30.925685500000000,0,0x00,0x00
30.927086458333335,0,0x00,0x00
30.928493583333335,0,0x00,0x00
30.929894541666666,0,0x00,0x00
30.931301708333333,0,0x00,0x00
30.932885750000001,0,0x00,0x00
30.934292916666667,0,0x00,0x00
30.935693833333332,0,0x00,0x00
30.937100999999998,0,0x00,0x00
30.938501916666667,0,0x00,0x00
30.939909125000000,0,0x00,0x00
30.941310041666668,0,0x00,0x00
30.942717208333335,0,0x00,0x00
30.944118124999999,0,0x00,0x00
30.945525291666666,0,0x00,0x00
30.946926208333334,0,0x00,0x00
30.948333375000001,0,0x00,0x00
30.949734291666665,0,0x00,0x00
30.951141499999999,0,0x00,0x00
30.952542375000000,0,0x00,0x00
30.953949583333333,0,0x00,0x00
30.955350458333335,0,0x00,0x00
30.956757666666668,0,0x00,0x00
30.958158541666666,0,0x00,0x00
30.959565749999999,0,0x00,0x00
30.960966666666668,0,0x00,0x00
30.962373833333334,0,0x00,0x00
30.963774749999999,0,0x00,0x00
30.965181958333332,0,0x00,0x00
30.966582833333334,0,0x00,0x00
30.967990041666667,0,0x00,0x00
30.969390916666665,0,0x00,0x00
30.970798125000002,0,0x00,0x00
30.972199000000000,0,0x00,0x00
30.973606208333333,0,0x00,0x00
30.975007083333335,0,0x00,0x00
30.976414333333334,0,0x00,0x00
30.977815166666666,0,0x00,0x00
30.979222416666666,0,0x00,0x00
30.980623250000001,0,0x00,0x00
30.982030500000000,0,0x00,0x00
30.983553458333333,0,0x00,0x00
30.984960708333332,0,0x00,0x00
30.986361541666668,0,0x00,0x00
30.987768791666667,0,0x00,0x00
30.989169624999999,0,0x00,0x00
30.990576874999999,0,0x00,0x00
30.991977708333334,0,0x00,0x00
30.993384958333333,0,0x00,0x00
30.994785791666665,0,0x00,0x00
30.996193041666668,0,0x00,0x00
30.997593875000000,0,0x00,0x00
30.999001166666666,0,0x00,0x00
31.000402000000001,0,0x00,0x00
31.001809250000001,0,0x00,0x00
31.003210083333332,0,0x00,0x00
31.004617333333332,0,0x00,0x00
31.006018166666667,0,0x00,0x00
31.007425416666667,0,0x00,0x00
31.008826249999998,0,0x00,0x00
31.010233541666668,0,0x00,0x00
31.011634333333333,0,0x00,0x00
31.013041625000000,0,0x00,0x00
31.014442416666668,0,0x00,0x00
31.015849708333334,0,0x00,0x00
31.017250499999999,0,0x00,0x00
31.018840958333332,0,0x00,0x00
31.020241750000000,0,0x00,0x00
31.021649041666667,0,0x00,0x00
31.023049833333335,0,0x00,0x00
31.024457125000001,0,0x00,0x00
31.025857916666666,0,0x00,0x00
31.027265208333333,0,0x00,0x00
31.028666000000001,0,0x00,0x00
31.030073333333334,0,0x00,0x00
31.031474083333332,0,0x00,0x00
31.032881416666665,0,0x00,0x00
31.034282166666667,0,0x00,0x00
31.035689500000000,0,0x00,0x00
31.037090291666665,0,0x00,0x00
31.038497583333335,0,0x00,0x00
31.039898375000000,0,0x00,0x00
31.041305666666666,0,0x00,0x00
31.042706458333335,0,0x00,0x00
31.044113791666668,0,0x00,0x00
31.045514541666666,0,0x00,0x00
31.046921874999999,0,0x00,0x00
31.048322625000001,0,0x00,0x00
31.049729958333334,0,0x00,0x00
31.051130708333332,0,0x00,0x00
31.052538041666665,0,0x00,0x00
31.053938791666667,0,0x00,0x00
31.055346166666666,0,0x00,0x00
31.056746916666668,0,0x00,0x00
31.058154250000001,0,0x00,0x00
31.059555000000000,0,0x00,0x00
31.060962333333332,0,0x00,0x00
31.062363083333334,0,0x00,0x00
31.063770416666667,0,0x00,0x00
31.065171166666666,0,0x00,0x00
31.066578541666665,0,0x00,0x00
31.067979250000000,0,0x00,0x00
31.069508708333334,0,0x00,0x00
31.070909416666666,0,0x00,0x00
31.072316791666665,0,0x00,0x00
31.073717541666667,0,0x00,0x00
31.075124875000000,0,0x00,0x00
31.076525624999999,0,0x00,0x00
31.077933000000002,0,0x00,0x00
31.079333708333333,0,0x00,0x00
31.080741083333333,0,0x00,0x00
31.082141791666668,0,0x00,0x00
31.083549166666668,0,0x00,0x00
31.084949875000000,0,0x00,0x00
31.086357249999999,0,0x00,0x00
31.087757958333334,0,0x00,0x00
31.089165375000000,0,0x00,0x00
31.090566041666666,0,0x00,0x00
31.091973458333332,0,0x00,0x00
31.093374125000000,0,0x00,0x00
31.094781541666666,0,0x00,0x00
31.096182249999998,0,0x00,0x00
31.097589625000001,0,0x00,0x00
31.098990333333333,0,0x00,0x00
31.100397749999999,0,0x00,0x00
31.101798416666668,0,0x00,0x00
31.103205833333334,0,0x00,0x00
31.104606499999999,0,0x00,0x00
31.106013916666665,0,0x00,0x00
31.107414583333334,0,0x00,0x00
31.108822000000000,0,0x00,0x00
31.110222666666665,0,0x00,0x00
31.111630083333335,0,0x00,0x00
31.113030750000000,0,0x00,0x00
31.114438208333333,0,0x00,0x00
31.115838833333335,0,0x00,0x00
31.117246291666667,0,0x00,0x00
31.118646958333333,0,0x00,0x00
31.120054374999999,0,0x00,0x00
31.121455041666668,0,0x00,0x00
31.122862458333334,0,0x00,0x00
31.124263124999999,0,0x00,0x00
31.125670583333335,0,0x00,0x00
31.127071208333334,0,0x00,0x00
31.128478666666666,0,0x00,0x00
31.129879291666665,0,0x00,0x00
31.131286750000001,0,0x00,0x00
31.132687375000000,0,0x00,0x00
31.134094833333332,0,0x00,0x00
31.135495458333335,0,0x00,0x00
31.136902958333334,0,0x00,0x00
31.138303583333332,0,0x00,0x00
31.139711041666665,0,0x00,0x00
31.141111666666667,0,0x00,0x00
31.142519125000000,0,0x00,0x00
31.143980791666667,0,0x00,0x00
31.145388250000000,0,0x00,0x00
31.146788874999999,0,0x00,0x00
31.148196375000001,0,0x00,0x00
31.149596958333333,0,0x00,0x00
31.151004458333333,0,0x00,0x00
31.152405041666668,0,0x00,0x00
31.153812541666667,0,0x00,0x00
31.155213125000000,0,0x00,0x00
31.156620624999999,0,0x00,0x00
31.158021250000001,0,0x00,0x00
31.159428708333333,0,0x00,0x00
31.160829333333332,0,0x00,0x00
31.162236833333335,0,0x00,0x00
31.163637416666667,0,0x00,0x00
31.165044916666666,0,0x00,0x00
31.166445499999998,0,0x00,0x00
31.167853000000001,0,0x00,0x00
31.169253583333333,0,0x00,0x00
31.170661083333332,0,0x00,0x00
31.172061666666668,0,0x00,0x00
31.173469208333334,0,0x00,0x00
31.174869749999999,0,0x00,0x00
31.176277291666668,0,0x00,0x00
31.177677875000001,0,0x00,0x00
31.179085375000000,0,0x00,0x00
31.180485958333332,0,0x00,0x00
31.181893458333334,0,0x00,0x00
31.183294041666667,0,0x00,0x00
31.184701583333332,0,0x00,0x00
31.186102125000001,0,0x00,0x00
31.187509666666667,0,0x00,0x00
31.188910208333333,0,0x00,0x00
31.190317749999998,0,0x00,0x00
31.191718291666668,0,0x00,0x00
31.193125833333333,0,0x00,0x00
31.194648500000000,0,0x00,0x00
31.196056041666665,0,0x00,0x00
31.197456583333334,0,0x00,0x00
31.198864125000000,0,0x00,0x00
31.200264666666666,0,0x00,0x00
31.201672208333335,0,0x00,0x00
31.203072750000000,0,0x00,0x00
31.204480291666666,0,0x00,0x00
31.205880833333332,0,0x00,0x00
