Time [s],Packet ID,MOSI,MISO
4.532301541666667,0,0x00,0xFF
4.533461416666666,0,0x00,0xFF
4.534621291666666,0,0x00,0xFF
4.535781125000000,0,0x00,0xFF
4.536941000000000,0,0x00,0xFF
4.538100875000000,0,0x00,0xFF
4.539260750000000,0,0x00,0xFF
4.540420583333334,0,0x00,0xFF
4.541580458333334,0,0x00,0xFF
4.542740333333334,0,0x00,0xFF
4.543900166666667,0,0x00,0xFF
4.545060041666667,0,0x00,0xFF
4.546219916666667,0,0x00,0xFF
4.547379750000000,0,0x00,0xFF
4.548539625000000,0,0x00,0xFF
4.549699500000000,0,0x00,0xFF
4.550920375000000,0,0x00,0xFF
4.552080250000000,0,0x00,0xFF
4.553240125000000,0,0x00,0xFF
4.554399958333334,0,0x00,0xFF
4.555559833333334,0,0x00,0xFF
4.556719708333334,0,0x00,0xFF
4.557879583333333,0,0x00,0xFF
4.559039416666667,0,0x00,0xFF
4.560199291666667,0,0x00,0xFF
4.561359166666667,0,0x00,0xFF
4.562519000000000,0,0x00,0xFF
4.563678875000000,0,0x00,0xFF
4.564838750000000,0,0x00,0xFF
4.565998583333333,0,0x00,0xFF
4.567158458333333,0,0x00,0xFF
4.568318333333333,0,0x00,0xFF
4.569478166666666,0,0x00,0xFF
4.570638041666666,0,0x00,0xFF
4.571797916666666,0,0x00,0xFF
4.572957750000000,0,0x00,0xFF
4.574117625000000,0,0x00,0xFF
4.575277500000000,0,0x00,0xFF
4.576437333333334,0,0x00,0xFF
4.577597208333334,0,0x00,0xFF
4.578757083333334,0,0x00,0xFF
4.579916916666667,0,0x00,0xFF
4.581076791666667,0,0x00,0xFF
4.582236666666667,0,0x00,0xFF
4.583396541666667,0,0x00,0xFF
4.584556375000000,0,0x00,0xFF
4.585716250000000,0,0x00,0xFF
4.586876125000000,0,0x00,0xFF
4.588035958333333,0,0x00,0xFF
4.589195833333333,0,0x00,0xFF
4.590355708333333,0,0x00,0xFF
4.591515541666666,0,0x00,0xFF
4.592675416666666,0,0x00,0xFF
4.593835291666666,0,0x00,0xFF
4.594995125000000,0,0x00,0xFF
4.596155000000000,0,0x00,0xFF
4.597314875000000,0,0x00,0xFF
4.598474708333334,0,0x00,0xFF
4.599634583333334,0,0x00,0xFF
4.600794458333334,0,0x00,0xFF
4.601954291666667,0,0x00,0xFF
4.603114166666667,0,0x00,0xFF
4.604274041666667,0,0x00,0xFF
4.605433875000000,0,0x00,0xFF
4.606593750000000,0,0x00,0xFF
4.607753625000000,0,0x00,0xFF
4.608913458333333,0,0x00,0xFF
4.610073333333333,0,0x00,0xFF
4.611233208333333,0,0x00,0xFF
4.612393083333333,0,0x00,0xFF
4.613552916666666,0,0x00,0xFF
4.614712791666666,0,0x00,0xFF
4.615872666666666,0,0x00,0xFF
4.617032500000000,0,0x00,0xFF
4.618192375000000,0,0x00,0xFF
4.619352250000000,0,0x00,0xFF
4.620512083333334,0,0x00,0xFF
4.621671958333334,0,0x00,0xFF
4.622831833333334,0,0x00,0xFF
4.623991666666667,0,0x00,0xFF
4.625151541666667,0,0x00,0xFF
4.626311416666667,0,0x00,0xFF
4.627471250000000,0,0x00,0xFF
4.628631125000000,0,0x00,0xFF
4.629791000000000,0,0x00,0xFF
4.630950833333333,0,0x00,0xFF
4.632110708333333,0,0x00,0xFF
4.633270583333333,0,0x00,0xFF
4.634430416666667,0,0x00,0xFF
4.635590291666666,0,0x00,0xFF
4.636750166666666,0,0x00,0xFF
4.637910041666666,0,0x00,0xFF
4.639069875000000,0,0x00,0xFF
4.640229750000000,0,0x00,0xFF
4.641389625000000,0,0x00,0xFF
4.642549458333334,0,0x00,0xFF
4.643709333333334,0,0x00,0xFF
4.644869208333334,0,0x00,0xFF
4.646029041666667,0,0x00,0xFF
4.647188916666667,0,0x00,0xFF
4.648348791666667,0,0x00,0xFF
4.649508625000000,0,0x00,0xFF
4.650668500000000,0,0x00,0xFF
4.651828375000000,0,0x00,0xFF
4.652988208333333,0,0x00,0xFF
4.654148083333333,0,0x00,0xFF
4.655307958333333,0,0x00,0xFD
4.656467791666667,0,0x00,0xF8
4.657627666666666,0,0x00,0xFA
4.658787541666666,0,0x00,0xFC
4.659947416666666,0,0x00,0xFD
4.661107250000000,0,0x00,0xFC
4.662267125000000,0,0x00,0xFC
4.663427000000000,0,0x00,0xF8
4.664586875000000,0,0x00,0xFD
4.665746708333334,0,0x00,0xF8
4.666906583333334,0,0x00,0xFE
4.668127500000000,0,0x00,0xF8
4.669287333333333,0,0x00,0xFD
4.670447208333333,0,0x00,0xF8
4.671607083333333,0,0x00,0xF4
4.672766916666666,0,0x00,0xF8
4.673926791666666,0,0x00,0x00
4.675086625000000,0,0x00,0x00
4.676246500000000,0,0x00,0x00
4.677406375000000,0,0x00,0x00
4.678566208333334,0,0x00,0x00
4.679726083333334,0,0x00,0x00
4.680885958333334,0,0x00,0x00
4.682045833333333,0,0x00,0x00
4.683205666666667,0,0x00,0x00
4.684365541666667,0,0x00,0x00
4.685525416666667,0,0x00,0x00
4.686685250000000,0,0x00,0x00
4.687845125000000,0,0x00,0x00
4.689005000000000,0,0x00,0x00
4.690164833333333,0,0x00,0x00
4.691324708333333,0,0x00,0x00
4.692484583333333,0,0x00,0x00
4.693644416666666,0,0x00,0x00
4.694804291666666,0,0x00,0x00
4.695964166666666,0,0x00,0x00
4.697124000000000,0,0x00,0x00
4.698283875000000,0,0x00,0x00
4.699443750000000,0,0x00,0x00
4.700603583333334,0,0x00,0x00
4.701763458333334,0,0x00,0x00
4.702923333333334,0,0x00,0x00
4.704083166666667,0,0x00,0x00
4.705243041666667,0,0x00,0x00
4.706402916666667,0,0x00,0x00
4.707562791666667,0,0x00,0x00
4.708722625000000,0,0x00,0x00
4.709882500000000,0,0x00,0x00
4.711042375000000,0,0x00,0x00
4.712202208333333,0,0x00,0x00
4.713362083333333,0,0x00,0x00
4.714521958333333,0,0x00,0x00
4.715681791666666,0,0x00,0x00
4.716841666666666,0,0x00,0x00
4.718001541666666,0,0x00,0x00
4.719161375000000,0,0x00,0x00
4.720321250000000,0,0x00,0x00
4.721481125000000,0,0x00,0x00
4.722640958333334,0,0x00,0x00
4.723800833333334,0,0x00,0x00
4.724960708333334,0,0x00,0x00
4.726120541666667,0,0x00,0x00
4.727280416666667,0,0x00,0x00
4.728440291666667,0,0x00,0x00
4.729600125000000,0,0x00,0x00
4.730760000000000,0,0x00,0x00
4.731919875000000,0,0x00,0x00
4.733079708333333,0,0x00,0x00
4.734239583333333,0,0x00,0x00
4.735399458333333,0,0x00,0x00
4.736559333333333,0,0x00,0x00
4.737719166666666,0,0x00,0x00
4.738879041666666,0,0x00,0x00
4.740038916666666,0,0x00,0x00
4.741198750000000,0,0x00,0x00
4.742358625000000,0,0x00,0x00
4.743518500000000,0,0x00,0x00
4.744678333333334,0,0x00,0x00
4.745838208333334,0,0x00,0x00
4.746998083333334,0,0x00,0x00
4.748157916666667,0,0x00,0x00
4.749317791666667,0,0x00,0x00
4.750477666666667,0,0x00,0x00
4.751637500000000,0,0x00,0x00
4.752797375000000,0,0x00,0x00
4.753957250000000,0,0x00,0x00
4.755117083333333,0,0x00,0x00
4.756276958333333,0,0x00,0x00
4.757436833333333,0,0x00,0x00
4.758596666666667,0,0x00,0x00
4.759756541666667,0,0x00,0x00
4.760916416666666,0,0x00,0x00
4.762076291666666,0,0x00,0x00
4.763236125000000,0,0x00,0x00
4.764396000000000,0,0x00,0x00
4.765555875000000,0,0x00,0x00
4.766715708333333,0,0x00,0x00
4.767875583333334,0,0x00,0x00
4.769035458333334,0,0x00,0x00
4.770195291666667,0,0x00,0x00
4.771355166666667,0,0x00,0x00
4.772515041666667,0,0x00,0x00
4.773674875000000,0,0x00,0x00
4.774834750000000,0,0x00,0x00
4.775994625000000,0,0x00,0x00
4.777154458333333,0,0x00,0x00
4.778314333333333,0,0x00,0x00
4.779474208333333,0,0x00,0x00
4.780634041666667,0,0x00,0x00
4.781793916666667,0,0x00,0x00
4.782953791666666,0,0x00,0x00
4.784113625000000,0,0x00,0x00
4.785334541666667,0,0x00,0x00
4.786494416666667,0,0x00,0x00
4.787654291666667,0,0x00,0x00
4.788814125000000,0,0x00,0x00
4.789974000000000,0,0x00,0x00
4.791133875000000,0,0x00,0x00
4.792293708333333,0,0x00,0x00
4.793453583333333,0,0x00,0x00
4.794613458333333,0,0x00,0x00
4.795773291666666,0,0x00,0x00
4.796933166666666,0,0x00,0x00
4.798093041666666,0,0x00,0x00
4.799252875000000,0,0x00,0x00
4.800412750000000,0,0x00,0x00
4.801572625000000,0,0x00,0x00
4.802732458333334,0,0x00,0x00
4.803892333333334,0,0x00,0x00
4.805052208333334,0,0x00,0x00
4.806212083333333,0,0x00,0x00
4.807371916666667,0,0x00,0x00
4.808531791666667,0,0x00,0x00
4.809691666666667,0,0x00,0x00
4.810851500000000,0,0x00,0x00
4.812011375000000,0,0x00,0x00
4.813171250000000,0,0x00,0x00
4.814331083333333,0,0x00,0x00
4.815490958333333,0,0x00,0x00
4.816650833333333,0,0x00,0x00
4.817810666666666,0,0x00,0x00
4.818970541666666,0,0x00,0x00
4.820130416666666,0,0x00,0x00
4.821290250000000,0,0x00,0x00
4.822450125000000,0,0x00,0x00
4.823610000000000,0,0x00,0x00
4.824769833333334,0,0x00,0x00
4.825929708333334,0,0x00,0x00
4.827089583333334,0,0x00,0x00
4.828249416666667,0,0x00,0x00
4.829409291666667,0,0x00,0x00
4.830569166666667,0,0x00,0x00
4.831729041666667,0,0x00,0x00
4.832888875000000,0,0x00,0x00
4.834048750000000,0,0x00,0x00
4.835208625000000,0,0x00,0x00
4.836368458333333,0,0x00,0x00
4.837528333333333,0,0x00,0x00
4.838688208333333,0,0x00,0x00
4.839848041666666,0,0x00,0x00
4.841007916666666,0,0x00,0x6F
4.842167791666666,0,0x00,0xF0
4.843327625000000,0,0x00,0x3C
4.844487500000000,0,0x00,0x3F
4.845647333333333,0,0x00,0x1F
4.846807208333333,0,0x00,0x0F
4.847967083333334,0,0x00,0x0F
4.849126916666667,0,0x00,0x03
4.850286791666667,0,0x00,0x11
4.851446666666667,0,0x00,0x00
4.852606541666667,0,0x00,0x02
4.853766375000000,0,0x00,0x00
4.854926250000000,0,0x00,0x15
4.856086125000000,0,0x00,0x00
4.857246000000000,0,0x00,0x02
4.858405833333333,0,0x00,0x00
4.859565708333333,0,0x00,0x6F
4.860725541666667,0,0x00,0x17
4.861885416666667,0,0x00,0x3F
4.863045291666666,0,0x00,0xFF
4.864205166666666,0,0x00,0xFF
4.865365000000000,0,0x00,0xFF
4.866524875000000,0,0x00,0xFF
4.867684750000000,0,0x00,0xFF
4.868844583333333,0,0x00,0x7F
4.870004458333334,0,0x00,0xFF
4.871164333333334,0,0x00,0xF2
4.872324166666667,0,0x00,0x0F
4.873484041666667,0,0x00,0x59
4.874643875000000,0,0x00,0x07
4.875803750000000,0,0x00,0xBC
4.876963625000000,0,0x00,0x03
4.878123500000000,0,0x00,0xFF
4.879283333333333,0,0x00,0xFF
4.880443208333333,0,0x00,0xFF
4.881603083333333,0,0x00,0xFF
4.882762916666667,0,0x00,0xFF
4.883922791666667,0,0x00,0xFF
4.885082666666666,0,0x00,0xFF
4.886242541666666,0,0x00,0xFF
4.887402375000000,0,0x00,0xFF
4.888562250000000,0,0x00,0xFF
4.889722125000000,0,0x00,0xBF
4.890881958333333,0,0x00,0xFF
4.892041833333334,0,0x00,0x7F
4.893201708333334,0,0x00,0xFF
4.894361541666667,0,0x00,0xFF
4.895521416666667,0,0x00,0xFF
4.896681291666667,0,0x00,0xFF
4.897841125000000,0,0x00,0xFF
4.899001000000000,0,0x00,0xFF
4.900160875000000,0,0x00,0xFF
4.901320708333333,0,0x00,0xFF
4.902541625000000,0,0x00,0xFF
4.903701500000000,0,0x00,0xFF
4.904861375000000,0,0x00,0xFF
4.906021208333334,0,0x00,0xFF
4.907181083333334,0,0x00,0xFF
4.908340958333334,0,0x00,0xFF
4.909500791666667,0,0x00,0xFF
4.910660666666667,0,0x00,0xFF
4.911820541666667,0,0x00,0xFF
4.912980375000000,0,0x00,0xFF
4.914140250000000,0,0x00,0xFF
4.915300125000000,0,0x00,0xFF
4.916459958333333,0,0x00,0xFF
4.917619833333333,0,0x00,0xFF
4.918779708333333,0,0x00,0xFF
4.919939541666666,0,0x00,0xFF
4.921099416666666,0,0x00,0xFF
4.922259291666666,0,0x00,0xFF
4.923419125000000,0,0x00,0xFF
4.924579000000000,0,0x00,0xFF
4.925738875000000,0,0x00,0xFF
4.926898708333334,0,0x00,0xFF
4.928058583333334,0,0x00,0xFF
4.929218458333334,0,0x00,0xFF
4.930378291666667,0,0x00,0xFF
4.931538166666667,0,0x00,0xFF
4.932698041666667,0,0x00,0xFF
4.933857916666667,0,0x00,0xFF
4.935017750000000,0,0x00,0xFF
4.936177625000000,0,0x00,0xFF
4.937337500000000,0,0x00,0xFF
4.938497333333333,0,0x00,0xFF
4.939657208333333,0,0x00,0xFF
4.940817083333333,0,0x00,0xFF
4.941976916666666,0,0x00,0xFF
4.943136791666666,0,0x00,0xFF
4.944296666666666,0,0x00,0xFF
4.945456500000000,0,0x00,0xFF
4.946616375000000,0,0x00,0xFF
4.947776250000000,0,0x00,0xFF
4.948936083333333,0,0x00,0xFF
4.950095958333334,0,0x00,0xFF
4.951255833333334,0,0x00,0xFF
4.952354625000000,0,0x00,0x35
4.953453458333334,0,0x00,0x42
4.954552250000000,0,0x81,0x00
4.955651083333334,0,0x00,0x00
5.007051291666667,0,0x00,0x88
5.008150083333334,0,0x00,0x33
5.009309958333334,0,0x00,0x04
5.010469833333334,0,0x00,0x00
5.011629708333333,0,0x00,0x80
5.012789541666667,0,0x00,0x02
5.013949416666667,0,0x00,0xFF
5.015109250000000,0,0x00,0xFF
5.016269125000000,0,0x00,0xFF
5.017429000000000,0,0x00,0xFF
5.018588833333333,0,0x00,0xFF
5.019809750000000,0,0x00,0xFF
5.020969625000000,0,0x00,0xFF
5.022129500000000,0,0x00,0xFF
5.023289333333333,0,0x00,0xFF
5.024449208333333,0,0x00,0xFF
5.025609083333333,0,0x00,0xFF
5.026768916666667,0,0x00,0xFF
5.027928791666667,0,0x00,0xFF
5.029088666666667,0,0x00,0xFF
5.030248500000000,0,0x00,0xFF
5.031408375000000,0,0x00,0xFF
5.032568250000000,0,0x00,0xFF
5.033728083333333,0,0x00,0xFF
5.034887958333333,0,0x00,0xFF
5.036047833333333,0,0x00,0xFF
5.037207666666666,0,0x00,0xFF
5.038367541666666,0,0x00,0xFF
5.039527416666667,0,0x00,0xFF
5.040687250000000,0,0x00,0xFF
5.041847125000000,0,0x00,0xFF
5.043007000000000,0,0x00,0xFF
5.044166833333334,0,0x00,0xFF
5.045326708333334,0,0x00,0xFF
5.046486583333333,0,0x00,0xFF
5.047646458333333,0,0x00,0xFF
5.048806291666667,0,0x00,0xFF
5.049966166666667,0,0x00,0xFF
5.051126041666667,0,0x00,0xFF
5.052285875000000,0,0x00,0xFF
5.053445750000000,0,0x00,0xFF
5.054605625000000,0,0x00,0xFF
5.055765458333333,0,0x00,0xFF
5.056925333333333,0,0x00,0xFF
5.058085208333333,0,0x00,0xFF
5.059245041666666,0,0x00,0xFF
5.060404916666666,0,0x00,0xFF
5.061564791666667,0,0x00,0xFF
5.062724625000000,0,0x00,0xFF
5.063884500000000,0,0x00,0xFF
5.065044375000000,0,0x00,0xFF
5.066204208333334,0,0x00,0xFF
5.067364083333334,0,0x00,0xFF
5.068523958333333,0,0x00,0xFF
5.069683791666667,0,0x00,0xFF
5.070843666666667,0,0x00,0xFF
5.072003541666667,0,0x00,0xFF
5.073163375000000,0,0x00,0xFF
5.074323250000000,0,0x00,0xFF
5.075483125000000,0,0x00,0xFF
5.076643000000000,0,0x00,0xFF
5.077802833333333,0,0x00,0xFF
5.078962708333333,0,0x00,0xFF
5.080122583333333,0,0x00,0xFF
5.081282416666666,0,0x00,0xFF
5.082442291666666,0,0x00,0xFF
5.083602166666667,0,0x00,0xFF
5.084762000000000,0,0x00,0xFF
5.085921875000000,0,0x00,0xFF
5.087081750000000,0,0x00,0xFF
5.088241583333334,0,0x00,0xFD
5.089401458333334,0,0x00,0xF0
5.090561333333333,0,0x00,0xFA
5.091721208333333,0,0x00,0xF0
5.092881041666667,0,0x00,0xFD
5.094040916666667,0,0x00,0xF0
5.095200791666667,0,0x00,0xFC
5.096360625000000,0,0x00,0xF0
5.097520500000000,0,0x00,0xF5
5.098680333333333,0,0x00,0xF0
5.099840208333333,0,0x00,0xFA
5.101000083333333,0,0x00,0xF0
5.102159958333333,0,0x00,0xF5
5.103319791666666,0,0x00,0xF0
5.104479666666666,0,0x00,0xFE
5.105639541666666,0,0x00,0xF0
5.106799375000000,0,0x00,0x00
5.107959250000000,0,0x00,0x00
5.109119125000000,0,0x00,0x00
5.110278958333334,0,0x00,0x00
5.111438833333334,0,0x00,0x00
5.112598708333334,0,0x00,0x00
5.113758541666667,0,0x00,0x00
5.114918416666667,0,0x00,0x00
5.116078291666667,0,0x00,0x10
5.117238125000000,0,0x00,0x00
5.118398000000000,0,0x00,0x00
5.119557875000000,0,0x00,0x00
5.120717708333333,0,0x00,0x54
5.121877583333333,0,0x00,0x00
5.123037458333333,0,0x00,0x00
5.124197291666666,0,0x00,0x00
5.125357166666666,0,0x00,0x00
5.126517041666666,0,0x00,0x00
5.127676916666666,0,0x00,0x00
5.128836750000000,0,0x00,0x00
5.129996625000000,0,0x00,0x00
5.131156500000000,0,0x00,0x00
5.132316333333334,0,0x00,0x00
5.133476208333334,0,0x00,0x00
5.134636083333334,0,0x00,0x00
5.135795916666667,0,0x00,0x00
5.137016833333333,0,0x00,0x00
5.138176708333333,0,0x00,0x00
5.139336541666666,0,0x00,0x00
5.140496416666666,0,0x00,0x00
5.141656291666667,0,0x00,0x00
5.142816125000000,0,0x00,0x00
5.143976000000000,0,0x00,0x00
5.145135875000000,0,0x00,0x00
5.146295750000000,0,0x00,0x00
5.147455583333334,0,0x00,0x00
5.148615458333333,0,0x00,0x00
5.149775333333333,0,0x00,0x00
5.150935166666667,0,0x00,0x00
5.152095041666667,0,0x00,0x00
5.153254916666667,0,0x00,0x00
5.154414750000000,0,0x00,0x00
5.155574625000000,0,0x00,0x00
5.156734500000000,0,0x00,0x00
5.157894333333333,0,0x00,0x00
5.159054208333333,0,0x00,0x00
5.160214083333333,0,0x00,0x00
5.161373916666666,0,0x00,0x00
5.162533791666666,0,0x00,0x00
5.163693666666667,0,0x00,0x00
5.164853500000000,0,0x00,0x00
5.166013375000000,0,0x00,0x00
5.167173250000000,0,0x00,0x00
5.168333083333334,0,0x00,0x00
5.169492958333334,0,0x00,0x00
5.170652833333333,0,0x00,0x00
5.171812708333333,0,0x00,0x00
5.172972541666667,0,0x00,0x00
5.174132416666667,0,0x00,0x00
5.175292291666667,0,0x00,0x00
5.176452125000000,0,0x00,0x00
5.177612000000000,0,0x00,0x00
5.178771875000000,0,0x00,0x00
5.179931708333333,0,0x00,0x00
5.181091583333333,0,0x00,0x00
5.182251458333333,0,0x00,0x00
5.183411291666666,0,0x00,0x00
5.184571166666666,0,0x00,0x00
5.185731041666667,0,0x00,0x00
5.186890875000000,0,0x00,0x00
5.188050750000000,0,0x00,0x00
5.189210625000000,0,0x00,0x00
5.190370458333334,0,0x00,0x00
5.191530333333334,0,0x00,0x00
5.192690208333334,0,0x00,0x00
5.193850041666667,0,0x00,0x00
5.195009916666667,0,0x00,0x00
5.196169791666667,0,0x00,0x00
5.197329625000000,0,0x00,0x00
5.198489500000000,0,0x00,0x00
5.199649375000000,0,0x00,0x00
5.200809250000000,0,0x00,0x00
5.201969083333333,0,0x00,0x00
5.203128958333333,0,0x00,0x00
5.204288833333333,0,0x00,0x00
5.205448666666666,0,0x00,0x00
5.206608541666666,0,0x00,0x00
5.207768416666666,0,0x00,0x00
5.208928250000000,0,0x00,0x00
5.210088125000000,0,0x00,0x00
5.211248000000000,0,0x00,0x00
5.212407833333334,0,0x00,0x00
5.213567708333334,0,0x00,0x00
5.214727583333334,0,0x00,0x00
5.215887416666667,0,0x00,0x00
5.217047291666667,0,0x00,0x00
5.218207166666667,0,0x00,0x00
5.219367000000000,0,0x00,0x00
5.220526875000000,0,0x00,0x00
5.221686750000000,0,0x00,0x00
5.222846583333333,0,0x00,0x00
5.224006458333333,0,0x00,0x00
5.225166333333333,0,0x00,0x00
5.226326208333333,0,0x00,0x00
5.227486041666666,0,0x00,0x00
5.228645916666666,0,0x00,0x00
5.229805791666666,0,0x00,0x00
5.230965625000000,0,0x00,0x00
5.232125500000000,0,0x00,0x00
5.233285375000000,0,0x00,0x00
5.234445208333334,0,0x00,0x00
5.235605083333334,0,0x00,0x00
5.236764958333334,0,0x00,0x00
5.237924791666667,0,0x00,0x00
5.239084666666667,0,0x00,0x00
5.240244541666667,0,0x00,0x00
5.241404375000000,0,0x00,0x00
5.242564250000000,0,0x00,0x00
5.243724125000000,0,0x00,0x00
5.244883958333333,0,0x00,0x00
5.246043833333333,0,0x00,0x00
5.247203708333333,0,0x00,0x00
5.248363541666667,0,0x00,0x00
5.249523416666666,0,0x00,0x00
5.250683291666666,0,0x00,0x00
5.251843166666666,0,0x00,0x00
5.253003000000000,0,0x00,0x00
5.254223916666667,0,0x00,0x00
5.255383791666667,0,0x00,0x01
5.256543625000000,0,0x00,0x00
5.257703500000000,0,0x00,0x00
5.258863375000000,0,0x00,0x00
5.260023208333333,0,0x00,0x00
5.261183083333333,0,0x00,0x00
5.262342958333333,0,0x00,0x00
5.263502791666666,0,0x00,0x00
5.264662666666666,0,0x00,0x00
5.265822541666667,0,0x00,0x00
5.266982375000000,0,0x00,0x00
5.268142250000000,0,0x00,0x00
5.269302125000000,0,0x00,0x00
5.270462000000000,0,0x00,0x00
5.271621833333334,0,0x00,0x00
5.272781708333333,0,0x00,0x00
5.273941583333333,0,0x00,0x15
5.275101416666667,0,0x00,0x00
5.276261291666667,0,0x00,0x02
5.277421166666667,0,0x00,0x00
5.278581000000000,0,0x00,0x55
5.279740875000000,0,0x00,0x00
5.280900750000000,0,0x00,0x02
5.282060583333333,0,0x00,0x00
5.283220458333333,0,0x00,0x15
5.284380291666666,0,0x00,0x00
5.285540166666666,0,0x00,0x23
5.286700041666666,0,0x00,0x00
5.287859916666667,0,0x00,0x55
5.289019750000000,0,0x00,0x00
5.290179625000000,0,0x00,0x0A
5.291339500000000,0,0x00,0x00
5.292499333333334,0,0x00,0x58
5.293659208333334,0,0x00,0x07
5.294819083333334,0,0x00,0xBC
5.295978916666667,0,0x00,0x03
5.297138791666667,0,0x00,0x5A
5.298298666666667,0,0x00,0x05
5.299458541666667,0,0x00,0xFC
5.300618375000000,0,0x00,0x03
5.301778250000000,0,0x00,0x78
5.302938125000000,0,0x00,0x07
5.304097958333333,0,0x00,0xFC
5.305257833333333,0,0x00,0x03
5.306417666666666,0,0x00,0x79
5.307577541666666,0,0x00,0x07
5.308737416666666,0,0x00,0xF0
5.309897291666666,0,0x00,0x0F
5.311057125000000,0,0x00,0x7F
5.312217000000000,0,0x00,0xFF
5.313376875000000,0,0x00,0xBF
5.314536708333334,0,0x00,0xFF
5.315696583333334,0,0x00,0x7F
5.316856458333334,0,0x00,0xFF
5.318016291666667,0,0x00,0xFF
5.319176166666667,0,0x00,0xFF
5.320336000000000,0,0x00,0x7F
5.321495875000000,0,0x00,0xFF
5.322655750000000,0,0x00,0xFF
5.323815625000000,0,0x00,0xFF
5.324975500000000,0,0x00,0xFF
5.326135333333333,0,0x00,0xFF
5.327295208333333,0,0x00,0xFF
5.328455083333333,0,0x00,0xFF
5.329614916666666,0,0x00,0xFF
5.330774791666666,0,0x00,0xFF
5.331934666666666,0,0x00,0xFF
5.333094500000000,0,0x00,0xFF
5.334254375000000,0,0x00,0xFF
5.335414250000000,0,0x00,0xFF
5.336574083333334,0,0x00,0xFF
5.337733958333334,0,0x00,0xFF
5.338893833333334,0,0x00,0xFF
5.340053666666667,0,0x00,0xFF
5.341213541666667,0,0x00,0xFF
5.342373416666667,0,0x00,0xFF
5.343533250000000,0,0x00,0xFF
5.344693125000000,0,0x00,0xFF
5.345853000000000,0,0x00,0xFF
5.347012833333333,0,0x00,0xFF
5.348172708333333,0,0x00,0xFF
5.349332583333333,0,0x00,0xFF
5.350492458333333,0,0x00,0xFF
5.351652291666666,0,0x00,0xFF
5.352812166666666,0,0x00,0xFF
5.353972041666666,0,0x00,0xFF
5.355131875000000,0,0x00,0xFF
5.356291750000000,0,0x00,0xFF
5.357451625000000,0,0x00,0xFF
5.358611458333334,0,0x00,0xFF
5.359771333333334,0,0x00,0xFF
5.360931208333334,0,0x00,0xFF
5.362091041666667,0,0x00,0xFF
5.363250916666667,0,0x00,0xFF
5.364410791666667,0,0x00,0xFF
5.365570625000000,0,0x00,0xFF
5.366730500000000,0,0x00,0xFF
5.367890375000000,0,0x00,0xFF
5.369050208333333,0,0x00,0xFF
5.370210083333333,0,0x00,0xFF
5.371431000000000,0,0x00,0xFF
5.372590875000000,0,0x00,0xFF
5.373750708333334,0,0x00,0xFF
5.374910583333333,0,0x00,0xFF
5.376070458333333,0,0x00,0xFF
5.377230291666667,0,0x00,0xFF
5.378390166666667,0,0x00,0xFF
5.379550041666667,0,0x00,0xFF
5.380709875000000,0,0x00,0xFF
5.381869750000000,0,0x00,0xFF
5.383029625000000,0,0x00,0xFF
5.384189458333333,0,0x00,0xFF
5.385349333333333,0,0x00,0xFF
5.386509208333333,0,0x00,0xFF
5.387669041666666,0,0x00,0xFF
5.388828916666666,0,0x00,0xFF
5.389988791666666,0,0x00,0xFF
5.391148625000000,0,0x00,0xFF
5.392308500000000,0,0x00,0xFF
5.393468375000000,0,0x00,0xFF
5.394628208333334,0,0x00,0xFF
5.395788083333334,0,0x00,0xFF
5.396947958333334,0,0x00,0xFF
5.398107833333333,0,0x00,0xFF
5.399267666666667,0,0x00,0xFF
5.400427541666667,0,0x00,0xFF
5.401587416666667,0,0x00,0xFF
5.402747250000000,0,0x00,0xFF
5.403907125000000,0,0x00,0xFF
5.405067000000000,0,0x00,0xFF
5.406226833333333,0,0x00,0xFF
5.407386708333333,0,0x00,0xFF
5.408546583333333,0,0x00,0xFF
5.409706416666666,0,0x00,0xFF
5.410866291666666,0,0x00,0xFF
5.412026166666666,0,0x00,0xFF
5.413186000000000,0,0x00,0xFF
5.414345875000000,0,0x00,0xFF
5.415505750000000,0,0x00,0xFF
5.416665583333334,0,0x00,0xFF
5.417825458333334,0,0x00,0xFF
5.418985333333334,0,0x00,0xFF
5.420145166666667,0,0x00,0xFF
5.421305041666667,0,0x00,0xFF
5.422464916666667,0,0x00,0xFF
5.423624791666667,0,0x00,0xFF
5.424784625000000,0,0x00,0xFF
5.425944500000000,0,0x00,0xFF
5.427104375000000,0,0x00,0xFF
5.428264208333333,0,0x00,0xFF
5.429424083333333,0,0x00,0xFF
5.430583958333333,0,0x00,0xFF
5.431743791666666,0,0x00,0xFF
5.432903666666666,0,0x00,0xFF
5.434063541666666,0,0x00,0xFF
5.435223375000000,0,0x00,0xFF
5.436383250000000,0,0x00,0xFF
5.437543125000000,0,0x00,0xFF
5.438702958333334,0,0x00,0xFF
5.439862833333334,0,0x00,0xFF
5.441022708333334,0,0x00,0xFF
5.442182541666667,0,0x00,0xFF
5.443342416666667,0,0x00,0xFF
5.444502291666667,0,0x00,0xFF
5.445662125000000,0,0x00,0xFF
5.446822000000000,0,0x00,0xFF
5.447981875000000,0,0x00,0xFF
